slot	kind	tile_m	tile_n	tile_k	split_k	operand_bytes	run_begin_ns	run_begin_cycles	setup_end_ns	setup_end_cycles	first_operand_ready_ns	first_operand_ready_cycles	mainloop_end_ns	mainloop_end_cycles	epilogue_end_ns	epilogue_end_cycles	run_end_ns	run_end_cycles	loop_begin_cycles	loop_end_cycles	operand_wait_cycles	k_iterations	simt_wait_cycles	simt_barriers
14306	5	0	0	0	1	0	1789794426688963584	1105008402312	1789794426688963584	1105008404352	1789794426688963584	1105008404352	1789794426688991232	1105008473172	1789794426688991232	1105008473202	1789794426688991232	1105008473393	0	0	0	0	53	2
14307	0	32	16	16	1	1536	1789794426689020928	1105008547694	1789794426689021952	1105008550079	1789794426689022976	1105008550974	1789794426689032192	1105008574528	1789794426689033216	1105008576935	1789794426689033216	1105008577051	1105008551074	1105008574420	9142	32	0	0
14308	2	0	0	0	1	0	1789794426689082368	1105008701214	1789794426689083392	1105008702514	1789794426689083392	1105008702514	1789794426689083392	1105008704338	1789794426689083392	1105008704385	1789794426689084416	1105008704815	0	0	0	0	0	0
14309	3	0	0	0	1	0	1789794426689086464	1105008710512	1789794426689086464	1105008711895	1789794426689086464	1105008711895	1789794426689087488	1105008712827	1789794426689087488	1105008712857	1789794426689087488	1105008712978	0	0	0	0	0	0
14310	3	0	0	0	1	0	1789794426689088512	1105008716486	1789794426689089536	1105008717494	1789794426689089536	1105008717494	1789794426689089536	1105008718630	1789794426689089536	1105008718660	1789794426689089536	1105008718783	0	0	0	0	0	0
14311	3	0	0	0	1	0	1789794426689091584	1105008724607	1789794426689092608	1105008725754	1789794426689092608	1105008725754	1789794426689092608	1105008726663	1789794426689092608	1105008726693	1789794426689092608	1105008726809	0	0	0	0	0	0
14312	5	0	0	0	1	0	1789794426689095680	1105008733511	1789794426689096704	1105008735576	1789794426689096704	1105008735576	1789794426689123328	1105008804448	1789794426689123328	1105008804480	1789794426689123328	1105008804596	0	0	0	0	53	2
14313	0	32	16	16	1	1536	1789794426689150976	1105008873566	1789794426689152000	1105008876108	1789794426689153024	1105008877137	1789794426689162240	1105008901566	1789794426689164288	1105008904446	1789794426689164288	1105008904569	1105008877147	1105008901429	9209	32	0	0
14314	2	0	0	0	1	0	1789794426689210368	1105009021208	1789794426689210368	1105009022200	1789794426689210368	1105009022200	1789794426689211392	1105009024027	1789794426689211392	1105009024061	1789794426689211392	1105009024459	0	0	0	0	0	0
14315	3	0	0	0	1	0	1789794426689214464	1105009030778	1789794426689214464	1105009032277	1789794426689214464	1105009032277	1789794426689215488	1105009033186	1789794426689215488	1105009033222	1789794426689215488	1105009033339	0	0	0	0	0	0
14316	3	0	0	0	1	0	1789794426689216512	1105009037467	1789794426689217536	1105009038424	1789794426689217536	1105009038424	1789794426689217536	1105009039489	1789794426689217536	1105009039519	1789794426689217536	1105009039755	0	0	0	0	0	0
14317	5	0	0	0	1	0	1789794426689224704	1105009057523	1789794426689225728	1105009059552	1789794426689225728	1105009059552	1789794426689253376	1105009128127	1789794426689253376	1105009128173	1789794426689253376	1105009128363	0	0	0	0	53	2
14318	0	32	16	16	1	1536	1789794426689293312	1105009229838	1789794426689294336	1105009232402	1789794426689295360	1105009233213	1789794426689304576	1105009257670	1789794426689305600	1105009259426	1789794426689305600	1105009259543	1105009233308	1105009257576	9624	32	0	0
14319	2	0	0	0	1	0	1789794426688821248	1106383517168	1789794426688822272	1106383519238	1789794426688822272	1106383519238	1789794426688823296	1106383521141	1789794426688823296	1106383521172	1789794426688823296	1106383521565	0	0	0	0	0	0
14320	3	0	0	0	1	0	1789794426688825344	1106383527092	1789794426688826368	1106383529197	1789794426688826368	1106383529197	1789794426688826368	1106383530417	1789794426688826368	1106383530447	1789794426688827392	1106383530864	0	0	0	0	0	0
14321	3	0	0	0	1	0	1789794426688828416	1106383533790	1789794426688828416	1106383534684	1789794426688828416	1106383534684	1789794426688828416	1106383535815	1789794426688829440	1106383535848	1789794426688829440	1106383536138	0	0	0	0	0	0
14322	3	0	0	0	1	0	1789794426688830464	1106383540350	1789794426688831488	1106383541546	1789794426688831488	1106383541546	1789794426688831488	1106383542441	1789794426688831488	1106383542471	1789794426688831488	1106383542587	0	0	0	0	0	0
14323	5	0	0	0	1	0	1789794426688834560	1106383551262	1789794426688835584	1106383553145	1789794426688835584	1106383553145	1789794426688863232	1106383621574	1789794426688863232	1106383621604	1789794426688863232	1106383621732	0	0	0	0	53	2
14324	0	32	16	16	1	1536	1789794426688890880	1106383692298	1789794426688891904	1106383694862	1789794426688892928	1106383695655	1789794426688902144	1106383720680	1789794426688903168	1106383723125	1789794426688903168	1106383723242	1106383695889	1106383720577	9430	32	0	0
14325	2	0	0	0	1	0	1789794426688950272	1106383841018	1789794426688951296	1106383842032	1789794426688951296	1106383842032	1789794426688951296	1106383843308	1789794426688951296	1106383843339	1789794426688951296	1106383843604	0	0	0	0	0	0
14326	3	0	0	0	1	0	1789794426688953344	1106383849593	1789794426688954368	1106383851107	1789794426688954368	1106383851107	1789794426688954368	1106383852044	1789794426688954368	1106383852079	1789794426688955392	1106383852199	0	0	0	0	0	0
14327	3	0	0	0	1	0	1789794426688956416	1106383855836	1789794426688956416	1106383856782	1789794426688956416	1106383856782	1789794426688957440	1106383857711	1789794426688957440	1106383857741	1789794426688957440	1106383857861	0	0	0	0	0	0
14328	3	0	0	0	1	0	1789794426688959488	1106383863110	1789794426688959488	1106383864187	1789794426688959488	1106383864187	1789794426688959488	1106383864842	1789794426688959488	1106383864874	1789794426688959488	1106383864991	0	0	0	0	0	0
14329	5	0	0	0	1	0	1789794426688963584	1106383873251	1789794426688964608	1106383875409	1789794426688964608	1106383875409	1789794426688991232	1106383944393	1789794426688991232	1106383944423	1789794426688991232	1106383944605	0	0	0	0	53	2
14330	0	32	16	16	1	1536	1789794426689020928	1106384018732	1789794426689021952	1106384021200	1789794426689022976	1106384021974	1789794426689032192	1106384046153	1789794426689033216	1106384048309	1789794426689033216	1106384048457	1106384022146	1106384046028	8484	32	0	0
14331	2	0	0	0	1	0	1789794426689082368	1106384172254	1789794426689083392	1106384173805	1789794426689083392	1106384173805	1789794426689083392	1106384175538	1789794426689083392	1106384175570	1789794426689084416	1106384175956	0	0	0	0	0	0
14332	3	0	0	0	1	0	1789794426689086464	1106384181396	1789794426689086464	1106384182783	1789794426689086464	1106384182783	1789794426689087488	1106384183677	1789794426689087488	1106384183707	1789794426689087488	1106384183825	0	0	0	0	0	0
14333	3	0	0	0	1	0	1789794426689088512	1106384186506	1789794426689088512	1106384187792	1789794426689088512	1106384187792	1789794426689089536	1106384188721	1789794426689089536	1106384188751	1789794426689089536	1106384188870	0	0	0	0	0	0
14334	3	0	0	0	1	0	1789794426689091584	1106384194807	1789794426689091584	1106384195550	1789794426689091584	1106384195550	1789794426689092608	1106384196463	1789794426689092608	1106384196493	1789794426689092608	1106384196610	0	0	0	0	0	0
14335	5	0	0	0	1	0	1789794426689095680	1106384204552	1789794426689096704	1106384206712	1789794426689096704	1106384206712	1789794426689123328	1106384275463	1789794426689123328	1106384275503	1789794426689123328	1106384275726	0	0	0	0	53	2
14336	0	32	16	16	1	1536	1789794426689150976	1106384344763	1789794426689152000	1106384347296	1789794426689153024	1106384348068	1789794426689162240	1106384372381	1789794426689163264	1106384374900	1789794426689163264	1106384375017	1106384348353	1106384372281	8853	32	0	0
14337	2	0	0	0	1	0	1789794426689210368	1106384492888	1789794426689210368	1106384493864	1789794426689210368	1106384493864	1789794426689211392	1106384495398	1789794426689211392	1106384495430	1789794426689211392	1106384495720	0	0	0	0	0	0
14338	3	0	0	0	1	0	1789794426689213440	1106384501379	1789794426689214464	1106384502781	1789794426689214464	1106384502781	1789794426689214464	1106384503615	1789794426689214464	1106384503652	1789794426689214464	1106384503768	0	0	0	0	0	0
14339	3	0	0	0	1	0	1789794426689216512	1106384507315	1789794426689216512	1106384508362	1789794426689216512	1106384508362	1789794426689216512	1106384509286	1789794426689216512	1106384509316	1789794426689217536	1106384509433	0	0	0	0	0	0
14340	5	0	0	0	1	0	1789794426689224704	1106384528907	1789794426689225728	1106384531078	1789794426689225728	1106384531078	1789794426689252352	1106384599309	1789794426689252352	1106384599339	1789794426689253376	1106384599471	0	0	0	0	54	2
14341	0	32	16	16	1	1536	1789794426689293312	1106384701338	1789794426689294336	1106384703888	1789794426689295360	1106384704791	1789794426689304576	1106384729224	1789794426689305600	1106384730721	1789794426689305600	1106384730838	1106384704853	1106384729108	9615	32	0	0
14342	2	0	0	0	1	0	1789794426688821248	1106602560049	1789794426688822272	1106602561271	1789794426688822272	1106602561271	1789794426688823296	1106602563205	1789794426688823296	1106602563235	1789794426688823296	1106602563550	0	0	0	0	0	0
14343	3	0	0	0	1	0	1789794426688825344	1106602568216	1789794426688825344	1106602568985	1789794426688825344	1106602568985	1789794426688825344	1106602570105	1789794426688825344	1106602570193	1789794426688825344	1106602570324	0	0	0	0	0	0
14344	3	0	0	0	1	0	1789794426688827392	1106602574209	1789794426688827392	1106602575279	1789794426688827392	1106602575279	1789794426688828416	1106602576389	1789794426688828416	1106602576424	1789794426688828416	1106602576566	0	0	0	0	0	0
14345	3	0	0	0	1	0	1789794426688830464	1106602581842	1789794426688830464	1106602583120	1789794426688830464	1106602583120	1789794426688831488	1106602584015	1789794426688831488	1106602584048	1789794426688831488	1106602584164	0	0	0	0	0	0
14346	5	0	0	0	1	0	1789794426688834560	1106602593912	1789794426688835584	1106602596132	1789794426688835584	1106602596132	1789794426688864256	1106602666396	1789794426688864256	1106602666426	1789794426688864256	1106602666547	0	0	0	0	53	2
14347	0	32	16	16	1	1536	1789794426688890880	1106602734933	1789794426688891904	1106602737339	1789794426688892928	1106602738257	1789794426688901120	1106602759317	1789794426688901120	1106602761002	1789794426688901120	1106602761122	1106602738266	1106602759214	9236	32	0	0
14348	2	0	0	0	1	0	1789794426688950272	1106602883929	1789794426688950272	1106602884655	1789794426688950272	1106602884655	1789794426688951296	1106602885913	1789794426688951296	1106602885943	1789794426688951296	1106602886213	0	0	0	0	0	0
14349	3	0	0	0	1	0	1789794426688953344	1106602892233	1789794426688954368	1106602893832	1789794426688954368	1106602893832	1789794426688954368	1106602894752	1789794426688954368	1106602894783	1789794426688954368	1106602894905	0	0	0	0	0	0
14350	3	0	0	0	1	0	1789794426688956416	1106602899009	1789794426688956416	1106602900074	1789794426688956416	1106602900074	1789794426688957440	1106602901176	1789794426688957440	1106602901206	1789794426688957440	1106602901336	0	0	0	0	0	0
14351	3	0	0	0	1	0	1789794426688959488	1106602906568	1789794426688959488	1106602907815	1789794426688959488	1106602907815	1789794426688960512	1106602908727	1789794426688960512	1106602908757	1789794426688960512	1106602908873	0	0	0	0	0	0
14352	5	0	0	0	1	0	1789794426688963584	1106602916272	1789794426688964608	1106602918292	1789794426688964608	1106602918292	1789794426688991232	1106602987246	1789794426688991232	1106602987276	1789794426688991232	1106602987592	0	0	0	0	53	2
14353	0	32	16	16	1	1536	1789794426689020928	1106603061719	1789794426689021952	1106603064053	1789794426689021952	1106603064837	1789794426689031168	1106603085599	1789794426689031168	1106603087600	1789794426689032192	1106603087718	1106603064953	1106603085486	9369	32	0	0
14354	2	0	0	0	1	0	1789794426689082368	1106603215551	1789794426689083392	1106603217010	1789794426689083392	1106603217010	1789794426689083392	1106603218496	1789794426689083392	1106603218531	1789794426689083392	1106603218829	0	0	0	0	0	0
14355	3	0	0	0	1	0	1789794426689086464	1106603224617	1789794426689086464	1106603226034	1789794426689086464	1106603226034	1789794426689087488	1106603227192	1789794426689087488	1106603227245	1789794426689087488	1106603227386	0	0	0	0	0	0
14356	3	0	0	0	1	0	1789794426689088512	1106603230574	1789794426689088512	1106603231603	1789794426689088512	1106603231603	1789794426689089536	1106603232650	1789794426689089536	1106603232682	1789794426689089536	1106603232936	0	0	0	0	0	0
14357	3	0	0	0	1	0	1789794426689091584	1106603239338	1789794426689092608	1106603240177	1789794426689092608	1106603240177	1789794426689092608	1106603240979	1789794426689092608	1106603241009	1789794426689092608	1106603241126	0	0	0	0	0	0
14358	5	0	0	0	1	0	1789794426689095680	1106603247880	1789794426689096704	1106603249913	1789794426689096704	1106603249913	1789794426689123328	1106603318880	1789794426689123328	1106603318910	1789794426689123328	1106603319132	0	0	0	0	53	2
14359	0	32	16	16	1	1536	1789794426689150976	1106603388453	1789794426689152000	1106603390747	1789794426689153024	1106603391674	1789794426689161216	1106603413437	1789794426689162240	1106603415501	1789794426689162240	1106603415630	1106603391735	1106603413316	9791	32	0	0
14360	2	0	0	0	1	0	1789794426689210368	1106603536350	1789794426689211392	1106603537593	1789794426689211392	1106603537593	1789794426689211392	1106603539010	1789794426689211392	1106603539048	1789794426689211392	1106603539505	0	0	0	0	0	0
14361	3	0	0	0	1	0	1789794426689214464	1106603545554	1789794426689214464	1106603546987	1789794426689214464	1106603546987	1789794426689215488	1106603547885	1789794426689215488	1106603547918	1789794426689215488	1106603548038	0	0	0	0	0	0
14362	3	0	0	0	1	0	1789794426689216512	1106603552140	1789794426689217536	1106603553312	1789794426689217536	1106603553312	1789794426689217536	1106603554426	1789794426689217536	1106603554465	1789794426689217536	1106603554833	0	0	0	0	0	0
14363	5	0	0	0	1	0	1789794426689224704	1106603572657	1789794426689225728	1106603574432	1789794426689225728	1106603574432	1789794426689253376	1106603644147	1789794426689253376	1106603644177	1789794426689253376	1106603644293	0	0	0	0	53	2
14364	0	32	16	16	1	1536	1789794426689293312	1106603745365	1789794426689294336	1106603747718	1789794426689295360	1106603748583	1789794426689302528	1106603768139	1789794426689303552	1106603769833	1789794426689303552	1106603769950	1106603748598	1106603768042	9078	32	0	0
14365	2	0	0	0	1	0	1789794426688821248	1106602559628	1789794426688822272	1106602560998	1789794426688822272	1106602560998	1789794426688822272	1106602562906	1789794426688822272	1106602562936	1789794426688823296	1106602563056	0	0	0	0	0	0
14366	3	0	0	0	1	0	1789794426688825344	1106602568171	1789794426688825344	1106602569378	1789794426688825344	1106602569378	1789794426688825344	1106602570337	1789794426688825344	1106602570367	1789794426688825344	1106602570721	0	0	0	0	0	0
14367	3	0	0	0	1	0	1789794426688827392	1106602573754	1789794426688827392	1106602575361	1789794426688827392	1106602575361	1789794426688828416	1106602576606	1789794426688828416	1106602576643	1789794426688828416	1106602576913	0	0	0	0	0	0
14368	3	0	0	0	1	0	1789794426688830464	1106602582642	1789794426688831488	1106602583641	1789794426688831488	1106602583641	1789794426688831488	1106602584439	1789794426688831488	1106602584469	1789794426688831488	1106602584586	0	0	0	0	0	0
14369	5	0	0	0	1	0	1789794426688834560	1106602593648	1789794426688835584	1106602595701	1789794426688835584	1106602595701	1789794426688867328	1106602674485	1789794426688867328	1106602674522	1789794426688867328	1106602674654	0	0	0	0	53	2
14370	0	32	16	16	1	1536	1789794426688890880	1106602735116	1789794426688891904	1106602737608	1789794426688892928	1106602738426	1789794426688901120	1106602761010	1789794426688902144	1106602762642	1789794426688902144	1106602762914	1106602738689	1106602760913	11455	32	0	0
14371	2	0	0	0	1	0	1789794426688950272	1106602884163	1789794426688951296	1106602885258	1789794426688951296	1106602885258	1789794426688951296	1106602886499	1789794426688951296	1106602886531	1789794426688951296	1106602886865	0	0	0	0	0	0
