slot	stage	logical_task	kind	on_cp	tile_m	tile_n	tile_k	split_k	operand_bytes	setup_ns	load_wait_ns	mainloop_ns	epilogue_ns	body_epilogue_ns	harness_tail_ns	run_ns	setup_cycles	load_wait_cycles	mainloop_cycles	epilogue_cycles	body_epilogue_cycles	harness_tail_cycles	run_cycles	kind_name	simt_barriers	seg_setup	seg_wait	seg_compute	seg_epilogue
1284	33	18	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2018	1064	9172	1071	941	130	13325	gemm	0	2018	3183	7053	1071
1285	42	18	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	1969	1095	10223	1573	1335	238	14860	gemm	0	1969	3444	7874	1573
1286	48	18	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1990	1080	9212	1264	1134	130	13546	gemm	0	1990	2258	8034	1264
1287	57	18	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2021	1093	9099	1174	927	247	13387	gemm	0	2021	2651	7541	1174
1288	3	19	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1935	1055	9114	1039	908	131	13143	gemm	0	1935	2455	7714	1039
1289	12	19	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1948	1005	9321	1434	1209	225	13708	gemm	0	1948	2351	7975	1434
1290	18	19	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1961	1167	9218	1061	931	130	13407	gemm	0	1961	2438	7947	1061
1291	27	19	0	0	32	16	64	1	6144	1024	0	5120	0	0	0	6144	1959	1605	10544	1172	933	239	15280	gemm	0	1959	3967	8182	1172
1292	33	19	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1949	1045	9127	1290	1159	131	13411	gemm	0	1949	2578	7594	1290
1293	42	19	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1895	1043	9233	1735	1510	225	13906	gemm	0	1895	3069	7207	1735
1294	48	19	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1920	1066	9198	1229	1099	130	13413	gemm	0	1920	2306	7958	1229
1295	57	19	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1921	1070	9299	1148	910	238	13438	gemm	0	1921	2282	8087	1148
1296	3	20	0	0	32	16	64	1	6144	0	1024	3072	1024	1024	0	5120	1887	1051	9134	1028	897	131	13100	gemm	0	1887	2334	7851	1028
1297	12	20	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1888	1064	9381	1354	1131	223	13687	gemm	0	1888	2312	8133	1354
1298	18	20	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1895	979	9208	1044	914	130	13126	gemm	0	1895	2240	7947	1044
1299	27	20	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1887	1057	9127	1148	927	221	13219	gemm	0	1887	2412	7772	1148
1300	33	20	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1883	1053	9115	1267	1136	131	13318	gemm	0	1883	2426	7742	1267
1301	42	20	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1835	1033	9129	1281	1059	222	13278	gemm	0	1835	2505	7657	1281
1302	48	20	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1858	1044	9164	1198	1068	130	13264	gemm	0	1858	2297	7911	1198
1303	57	20	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1855	1043	9181	1115	893	222	13194	gemm	0	1855	2276	7948	1115
1304	3	21	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1963	1035	9340	1044	914	130	13382	gemm	0	1963	2404	7971	1044
1305	12	21	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	1964	1119	9666	1399	1159	240	14148	gemm	0	1964	3021	7764	1399
1306	18	21	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1963	1030	9379	1380	1144	236	13752	gemm	0	1963	2553	7856	1380
1307	27	21	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1960	1096	9144	1299	1167	132	13499	gemm	0	1960	2710	7530	1299
1308	33	21	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1954	1060	9125	1396	1160	236	13535	gemm	0	1954	2585	7600	1396
1309	42	21	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1896	1056	9230	1414	1283	131	13596	gemm	0	1896	2841	7445	1414
1310	48	21	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1927	1069	9231	1228	1098	130	13455	gemm	0	1927	2257	8043	1228
1311	57	21	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1937	1069	9198	1143	906	237	13347	gemm	0	1937	2300	7967	1143
1312	3	22	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2021	1090	9205	1400	1152	248	13716	gemm	0	2021	2795	7500	1400
1313	12	22	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2032	1049	9544	1313	1182	131	13938	gemm	0	2032	2831	7762	1313
1314	18	22	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2028	1090	9234	1185	938	247	13537	gemm	0	2028	2511	7813	1185
1315	27	22	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2019	1079	9559	1080	949	131	13737	gemm	0	2019	3057	7581	1080
1316	33	22	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2011	1081	9154	1566	1437	129	13812	gemm	0	2011	3013	7222	1566
1317	42	22	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1958	1047	9175	1360	1113	247	13540	gemm	0	1958	2848	7374	1360
1318	48	22	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1982	1068	9234	1256	1126	130	13540	gemm	0	1982	2460	7842	1256
1319	57	22	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1987	1074	9294	1162	920	242	13517	gemm	0	1987	2606	7762	1162
1320	3	23	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2076	1081	9193	1307	1176	131	13657	gemm	0	2076	2463	7811	1307
1321	12	23	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2044	1062	9487	1294	1164	130	13887	gemm	0	2044	2801	7748	1294
1322	18	23	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2028	1094	9142	1396	1135	261	13660	gemm	0	2028	2470	7766	1396
1323	27	23	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2039	1191	9728	1541	1411	130	14499	gemm	0	2039	3736	7183	1541
1324	33	23	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2018	1071	9221	1072	942	130	13382	gemm	0	2018	3197	7095	1072
1325	42	23	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2023	1077	9195	1595	1348	247	13890	gemm	0	2023	3016	7256	1595
1326	48	23	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2029	1072	9200	1258	1128	130	13559	gemm	0	2029	2407	7865	1258
1327	57	23	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2068	1101	9236	1191	930	261	13596	gemm	0	2068	3033	7304	1191
1328	3	24	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2014	1053	9138	1397	1151	246	13602	gemm	0	2014	2355	7836	1397
1329	12	24	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	1978	1069	9589	1490	1361	129	14126	gemm	0	1978	3082	7576	1490
1330	18	24	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1961	1004	9249	1064	934	130	13278	gemm	0	1961	2294	7959	1064
1331	27	24	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1967	1159	9433	1175	923	252	13734	gemm	0	1967	3458	7134	1175
1332	33	24	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1960	1048	10008	1056	926	130	14072	gemm	0	1960	2979	8077	1056
1333	42	24	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1949	1048	9176	1361	1111	250	13534	gemm	0	1949	2682	7542	1361
1334	48	24	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1969	1054	9218	1242	1110	132	13483	gemm	0	1969	2312	7960	1242
1335	57	24	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1995	1056	9278	1168	919	249	13497	gemm	0	1995	2219	8115	1168
1336	3	25	0	0	32	16	64	1	6144	0	1024	3072	1024	1024	0	5120	1935	1044	9186	1353	1112	241	13518	gemm	0	1935	2291	7939	1353
1337	12	25	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1909	1045	9489	1224	1094	130	13667	gemm	0	1909	2247	8287	1224
1338	18	25	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1906	1040	9153	1144	900	244	13243	gemm	0	1906	2288	7905	1144
1339	27	25	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1931	1176	9334	1246	1115	131	13687	gemm	0	1931	3312	7198	1246
1340	33	25	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1908	1045	9884	1141	908	233	13978	gemm	0	1908	3191	7738	1141
1341	42	25	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1914	1057	9164	1623	1493	130	13758	gemm	0	1914	2550	7671	1623
1342	48	25	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1908	1045	9169	1216	1086	130	13338	gemm	0	1908	2243	7971	1216
1343	57	25	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1931	1045	9247	1156	911	245	13379	gemm	0	1931	2246	8046	1156
1344	3	26	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2004	1082	9429	1053	921	132	13568	gemm	0	2004	2804	7707	1053
1345	12	26	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1973	1063	9656	1375	1121	254	14067	gemm	0	1973	2680	8039	1375
1346	18	26	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1966	1002	9287	1043	913	130	13298	gemm	0	1966	2279	8010	1043
1347	27	26	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1982	1065	9541	1167	913	254	13755	gemm	0	1982	2931	7675	1167
1348	33	26	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1977	1053	9143	1047	918	129	13220	gemm	0	1977	3021	7175	1047
1349	42	26	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1974	1059	9185	1383	1128	255	13601	gemm	0	1974	2726	7518	1383
1350	48	26	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1977	1063	9185	1250	1120	130	13475	gemm	0	1977	2306	7942	1250
1351	57	26	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1999	1058	9255	1180	925	255	13492	gemm	0	1999	2305	8008	1180
1352	3	27	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2058	1075	9353	1425	1160	265	13911	gemm	0	2058	2359	8069	1425
1353	12	27	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2034	1064	9546	1278	1148	130	13922	gemm	0	2034	3117	7493	1278
1354	18	27	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2026	1080	9201	1197	930	267	13504	gemm	0	2026	2411	7870	1197
1355	27	27	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2057	1340	9441	1058	927	131	13896	gemm	0	2057	3690	7091	1058
1356	33	27	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2034	1075	9762	1063	933	130	13934	gemm	0	2034	3245	7592	1063
1357	42	27	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2034	1082	9195	1849	1593	256	14160	gemm	0	2034	3122	7155	1849
1358	48	27	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2036	1071	9248	1284	1154	130	13639	gemm	0	2036	2392	7927	1284
1359	57	27	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2061	1058	9299	1204	937	267	13622	gemm	0	2061	2801	7556	1204
1360	3	28	0	0	32	16	64	1	6144	0	1024	3072	1024	1024	0	5120	2000	1080	9188	1397	1149	248	13665	gemm	0	2000	2370	7898	1397
1361	12	28	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2015	1074	9222	1302	1172	130	13613	gemm	0	2015	2358	7938	1302
1362	18	28	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2039	1085	9337	1073	943	130	13534	gemm	0	2039	2693	7729	1073
1363	27	28	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2037	1137	9483	1440	1200	240	14097	gemm	0	2037	3048	7572	1440
1364	33	28	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2037	1082	9130	1071	941	130	13320	gemm	0	2037	2979	7233	1071
1365	42	28	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	1969	1096	10137	1573	1334	239	14775	gemm	0	1969	2786	8447	1573
1366	48	28	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1995	1079	9280	1479	1350	129	13833	gemm	0	1995	2466	7893	1479
1367	57	28	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1993	1139	9279	1055	925	130	13466	gemm	0	1993	3226	7192	1055
1368	3	29	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1942	1016	9488	1363	1121	242	13809	gemm	0	1942	2635	7869	1363
1369	12	29	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1959	1068	9188	1274	1144	130	13489	gemm	0	1959	2330	7926	1274
1370	18	29	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1967	995	9417	1274	1144	130	13653	gemm	0	1967	2311	8101	1274
1371	27	29	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1974	1047	9329	1301	1170	131	13651	gemm	0	1974	2824	7552	1301
1372	33	29	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1966	1070	9101	1281	1151	130	13418	gemm	0	1966	2870	7301	1281
1373	42	29	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1916	1061	9280	1730	1501	229	13987	gemm	0	1916	2719	7622	1730
1374	48	29	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1933	1060	9226	1445	1315	130	13664	gemm	0	1933	2353	7933	1445
1375	57	29	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1934	1129	9238	1152	911	241	13453	gemm	0	1934	2528	7839	1152
1376	3	30	0	0	32	16	64	1	6144	0	1024	3072	1024	1024	0	5120	1878	1054	9137	1228	1098	130	13297	gemm	0	1878	2340	7851	1228
1377	12	30	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1892	1043	9381	1253	1123	130	13569	gemm	0	1892	2286	8138	1253
1378	18	30	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1905	1067	9185	1049	919	130	13206	gemm	0	1905	2301	7951	1049
1379	27	30	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1904	1110	9687	1152	922	230	13853	gemm	0	1904	3355	7442	1152
1380	33	30	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1899	1036	9115	1042	912	130	13092	gemm	0	1899	2402	7749	1042
1381	42	30	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1839	1057	9150	1295	1068	227	13341	gemm	0	1839	2515	7692	1295
1382	48	30	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1863	1048	9202	1209	1079	130	13322	gemm	0	1863	2290	7960	1209
1383	57	30	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1864	1057	9159	1124	898	226	13204	gemm	0	1864	2303	7913	1124
1384	3	31	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1986	1066	9127	1277	1146	131	13456	gemm	0	1986	2494	7699	1277
1385	12	31	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1987	1051	9366	1311	1181	130	13715	gemm	0	1987	2555	7862	1311
1386	18	31	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1996	1042	9274	1181	936	245	13493	gemm	0	1996	2226	8090	1181
1387	27	31	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1988	1299	9312	1077	946	131	13676	gemm	0	1988	3384	7227	1077
1388	33	31	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1983	1086	9271	1542	1412	130	13882	gemm	0	1983	3440	6917	1542
1389	42	31	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1928	1074	9404	1540	1296	244	13946	gemm	0	1928	3376	7102	1540
1390	48	31	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1958	1068	9178	1272	1142	130	13476	gemm	0	1958	2217	8029	1272
1391	57	31	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1964	1072	9192	1157	914	243	13385	gemm	0	1964	2273	7991	1157
1392	12	32	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2072	1068	9415	1205	949	256	13760	gemm	0	2072	3342	7141	1205
1393	27	32	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2064	1413	9315	1089	959	130	13881	gemm	0	2064	3375	7353	1089
1394	42	32	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2001	1099	9427	1691	1561	130	14218	gemm	0	2001	3662	6864	1691
1395	57	32	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2038	1077	9183	1855	1612	243	14153	gemm	0	2038	2978	7282	1855
1396	12	33	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2118	1098	9293	1199	1069	130	13708	gemm	0	2118	3339	7052	1199
1397	27	33	0	0	32	16	64	1	6144	1024	1024	3072	1024	1024	0	6144	2112	1635	9625	1238	971	267	14610	gemm	0	2112	3954	7306	1238
1398	42	33	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2055	1098	9789	1277	1147	130	14219	gemm	0	2055	3722	7165	1277
1399	57	33	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2088	1099	9295	1441	1174	267	13923	gemm	0	2088	3434	6960	1441
1400	12	34	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2134	1022	9285	1240	957	283	13681	gemm	0	2134	3320	6987	1240
1401	27	34	0	0	32	16	64	1	6144	1024	1024	3072	1024	1024	0	6144	2140	1638	9641	1085	955	130	14504	gemm	0	2140	4079	7200	1085
1402	42	34	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2115	1087	9736	1537	1407	130	14475	gemm	0	2115	3715	7108	1537
1403	57	34	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2147	1092	9262	1471	1206	265	13972	gemm	0	2147	3292	7062	1471
1404	12	35	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2067	1067	9316	1317	1187	130	13767	gemm	0	2067	3345	7038	1317
1405	27	35	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2073	1469	9989	1215	945	270	14746	gemm	0	2073	3481	7977	1215
1406	42	35	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2051	1096	9791	1504	1374	130	14442	gemm	0	2051	3569	7318	1504
1407	57	35	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2097	1083	9214	1671	1419	252	14065	gemm	0	2097	3364	6933	1671
1408	12	36	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2015	1067	9208	1051	921	130	13341	gemm	0	2015	2491	7784	1051
1409	27	36	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2038	1501	9461	1054	924	130	14054	gemm	0	2038	3838	7124	1054
1410	42	36	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2012	1081	9913	1701	1571	130	14707	gemm	0	2012	3264	7730	1701
1411	57	36	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2071	1073	9171	1417	1173	244	13732	gemm	0	2071	2442	7802	1417
1412	12	37	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2069	1020	9410	1213	937	276	13712	gemm	0	2069	3641	6789	1213
1413	27	37	0	0	32	16	64	1	6144	1024	1024	3072	1024	1024	0	6144	2091	1554	9973	1069	939	130	14687	gemm	0	2091	3770	7757	1069
1414	42	37	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2071	1078	9473	1294	1164	130	13916	gemm	0	2071	3702	6849	1294
1415	57	37	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2099	1073	9217	1944	1677	267	14333	gemm	0	2099	3138	7152	1944
1416	12	38	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2125	1032	9362	1236	950	286	13755	gemm	0	2125	3570	6824	1236
1417	27	38	0	0	32	16	64	1	6144	1024	1024	3072	1024	1024	0	6144	2152	1690	9560	1077	947	130	14479	gemm	0	2152	4185	7065	1077
1418	42	38	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2134	1089	9618	1554	1424	130	14395	gemm	0	2134	3529	7178	1554
1419	57	38	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2154	1080	9223	1746	1473	273	14203	gemm	0	2154	3135	7168	1746
1420	12	39	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2108	1100	9301	1317	1056	261	13826	gemm	0	2108	3538	6863	1317
1421	27	39	0	0	32	16	64	1	6144	1024	1024	3072	1024	1024	0	6144	2138	1678	9645	1098	967	131	14559	gemm	0	2138	4211	7112	1098
1422	42	39	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2073	1109	9599	1429	1156	273	14210	gemm	0	2073	3655	7053	1429
1423	57	39	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2088	1088	9292	1074	944	130	13542	gemm	0	2088	3401	6979	1074
1424	12	40	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2051	1007	9317	1075	945	130	13450	gemm	0	2051	2893	7431	1075
1425	27	40	0	0	32	16	64	1	6144	1024	1024	3072	1024	1024	0	6144	2079	1582	9594	1216	955	261	14471	gemm	0	2079	4010	7166	1216
1426	42	40	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2016	1104	9514	1708	1578	130	14342	gemm	0	2016	3243	7375	1708
1427	57	40	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2033	1093	9167	1523	1393	130	13816	gemm	0	2033	3122	7138	1523
1428	12	41	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1985	1076	9269	1061	931	130	13391	gemm	0	1985	2455	7890	1061
1429	27	41	0	0	32	16	64	1	6144	1024	0	5120	0	0	0	6144	2003	1543	10417	1190	943	247	15153	gemm	0	2003	3562	8398	1190
1430	42	41	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	1943	1084	9319	1650	1520	130	13996	gemm	0	1943	3446	6957	1650
1431	57	41	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	1995	1092	9261	1796	1563	233	14144	gemm	0	1995	3032	7321	1796
1432	12	42	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1933	1069	9437	1053	924	129	13492	gemm	0	1933	2506	8000	1053
1433	27	42	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1938	1289	9136	1159	933	226	13522	gemm	0	1938	3172	7253	1159
1434	42	42	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1873	1045	9246	1589	1459	130	13753	gemm	0	1873	2997	7294	1589
1435	57	42	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1901	1063	9150	1644	1514	130	13758	gemm	0	1901	2288	7925	1644
1436	12	43	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2010	1106	9388	1408	1176	232	13912	gemm	0	2010	3059	7435	1408
1437	27	43	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2014	1350	9109	1077	947	130	13550	gemm	0	2014	3122	7337	1077
1438	42	43	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1954	1076	9259	1239	1109	130	13528	gemm	0	1954	3333	7002	1239
1439	57	43	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2010	1072	9253	1386	1139	247	13721	gemm	0	2010	2605	7720	1386
1440	12	44	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2067	1060	9370	1207	951	256	13704	gemm	0	2067	2973	7457	1207
1441	27	44	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2060	1461	9571	1091	961	130	14183	gemm	0	2060	3651	7381	1091
1442	42	44	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2002	1156	9507	1690	1560	130	14355	gemm	0	2002	3724	6939	1690
1443	57	44	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2029	1095	9173	1854	1614	240	14151	gemm	0	2029	3083	7185	1854
1444	12	45	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2093	1084	9302	1167	1037	130	13646	gemm	0	2093	3259	7127	1167
1445	27	45	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2083	1375	9857	1213	943	270	14528	gemm	0	2083	4109	7123	1213
1446	42	45	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2066	1091	9521	1280	1150	130	13958	gemm	0	2066	3655	6957	1280
1447	57	45	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2093	1091	9264	1693	1424	269	14141	gemm	0	2093	3539	6816	1693
1448	12	46	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2023	1062	9329	1063	933	130	13477	gemm	0	2023	2656	7735	1063
1449	27	46	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2025	1296	9861	1195	934	261	14377	gemm	0	2025	3622	7535	1195
1450	42	46	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1999	1072	9165	1472	1342	130	13708	gemm	0	1999	2937	7300	1472
1451	57	46	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2029	1127	9275	1750	1620	130	14181	gemm	0	2029	3193	7209	1750
1452	12	47	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1952	1012	9253	1162	911	251	13379	gemm	0	1952	2283	7982	1162
1453	27	47	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1972	1328	9689	1042	912	130	14031	gemm	0	1972	3498	7519	1042
1454	42	47	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1953	1070	9451	1456	1326	130	13930	gemm	0	1953	3149	7372	1456
1455	57	47	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1968	1098	9239	1615	1361	254	13920	gemm	0	1968	2389	7948	1615
1456	12	48	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2024	1065	9441	1279	1149	130	13809	gemm	0	2024	2889	7617	1279
1457	27	48	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2040	1417	9412	1052	922	130	13921	gemm	0	2040	3599	7230	1052
1458	42	48	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2025	1116	9274	1714	1584	130	14129	gemm	0	2025	3444	6946	1714
1459	57	48	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2044	1065	9142	1882	1634	248	14133	gemm	0	2044	2382	7825	1882
1460	12	49	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2076	1083	9316	1214	939	275	13689	gemm	0	2076	2954	7445	1214
1461	27	49	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2099	1486	9853	1066	936	130	14504	gemm	0	2099	3694	7645	1066
1462	42	49	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2084	1085	9335	1445	1166	279	13949	gemm	0	2084	3410	7010	1445
