node	stage	task	worker	slot	start_ns	end_ns	attention
3443	60	63	55	23	857464.87546734943	896106.84508501738	0
3444	60	64	56	25	857464.87546734943	896106.84508501738	0
3445	60	65	57	25	857464.87546734943	896106.84508501738	0
3446	60	66	74	31	857464.87546734943	896106.84508501738	0
3447	60	67	75	31	857464.87546734943	896106.84508501738	0
3448	60	68	76	31	857464.87546734943	896106.84508501738	0
3449	60	69	77	31	857464.87546734943	896106.84508501738	0
3450	60	70	78	31	857464.87546734943	896106.84508501738	0
3451	60	71	79	31	857464.87546734943	896106.84508501738	0
3452	60	72	80	28	857464.87546734943	896106.84508501738	0
3453	60	73	81	28	857464.87546734943	896106.84508501738	0
3454	60	74	66	31	857464.87546734943	896106.84508501738	0
3455	60	75	67	31	857464.87546734943	896106.84508501738	0
3456	60	76	68	31	857464.87546734943	896106.84508501738	0
3457	60	77	69	31	857464.87546734943	896106.84508501738	0
3458	60	78	70	31	857464.87546734943	896106.84508501738	0
3459	60	79	71	31	857464.87546734943	896106.84508501738	0
3460	60	80	72	31	857464.87546734943	896106.84508501738	0
3461	60	81	73	31	857464.87546734943	896106.84508501738	0
3462	60	82	90	31	857464.87546734943	896106.84508501738	0
3463	60	83	91	31	857464.87546734943	896106.84508501738	0
3464	60	84	92	29	857464.87546734943	896106.84508501738	0
3465	60	85	93	29	857464.87546734943	896106.84508501738	0
3466	60	86	94	31	857464.87546734943	896106.84508501738	0
3467	60	87	95	31	857464.87546734943	896106.84508501738	0
3468	60	88	96	30	857464.87546734943	896106.84508501738	0
3469	60	89	97	30	857464.87546734943	896106.84508501738	0
3470	60	90	82	31	857464.87546734943	896106.84508501738	0
3471	60	91	83	31	857464.87546734943	896106.84508501738	0
3472	60	92	84	29	857464.87546734943	896106.84508501738	0
3473	60	93	85	29	857464.87546734943	896106.84508501738	0
3474	60	94	86	31	857464.87546734943	896106.84508501738	0
3475	60	95	87	31	857464.87546734943	896106.84508501738	0
3476	60	96	88	29	857464.87546734943	896106.84508501738	0
3477	60	97	89	29	857464.87546734943	896106.84508501738	0
3478	60	98	106	24	857464.87546734943	896106.84508501738	0
3479	60	99	107	24	857464.87546734943	896106.84508501738	0
3480	60	100	108	24	857464.87546734943	896106.84508501738	0
3481	60	101	109	24	857464.87546734943	896106.84508501738	0
3482	60	102	110	24	857464.87546734943	896106.84508501738	0
3483	60	103	111	24	857464.87546734943	896106.84508501738	0
3484	60	104	112	30	857464.87546734943	896106.84508501738	0
3485	60	105	113	30	857464.87546734943	896106.84508501738	0
3486	60	106	98	24	857464.87546734943	896106.84508501738	0
3487	60	107	99	24	857464.87546734943	896106.84508501738	0
3488	60	108	100	24	857464.87546734943	896106.84508501738	0
3489	60	109	101	24	857464.87546734943	896106.84508501738	0
3490	60	110	102	24	857464.87546734943	896106.84508501738	0
3491	60	111	103	24	857464.87546734943	896106.84508501738	0
3492	60	112	104	24	857464.87546734943	896106.84508501738	0
3493	60	113	105	24	857464.87546734943	896106.84508501738	0
3494	60	114	122	24	857464.87546734943	896106.84508501738	0
3495	60	115	123	24	857464.87546734943	896106.84508501738	0
3496	60	116	124	21	857464.87546734943	896106.84508501738	0
3497	60	117	125	21	857464.87546734943	896106.84508501738	0
3498	60	118	126	24	857464.87546734943	896106.84508501738	0
3499	60	119	127	24	857464.87546734943	896106.84508501738	0
3500	60	120	0	40	896106.84508501738	931573.83603438782	0
3501	60	121	1	40	896106.84508501738	931573.83603438782	0
3502	60	122	114	24	857464.87546734943	896106.84508501738	0
3503	60	123	115	24	857464.87546734943	896106.84508501738	0
3504	60	124	116	21	857464.87546734943	896106.84508501738	0
3505	60	125	117	21	857464.87546734943	896106.84508501738	0
3506	60	126	118	24	857464.87546734943	896106.84508501738	0
3507	60	127	119	24	857464.87546734943	896106.84508501738	0
3508	61	0	0	41	932809.24783538783	938162.09397192323	0
3509	61	1	1	41	932809.24783538783	938162.09397192323	0
3510	61	2	6	29	932809.24783538783	938162.09397192323	0
3511	61	3	7	29	932809.24783538783	938162.09397192323	0
3512	62	0	0	42	939397.50577292324	957548.98294166755	0
3513	62	1	1	42	939397.50577292324	957548.98294166755	0
3514	62	2	10	30	939397.50577292324	957548.98294166755	0
3515	62	3	11	30	939397.50577292324	957548.98294166755	0
3516	62	4	12	27	939397.50577292324	957548.98294166755	0
3517	62	5	13	27	939397.50577292324	957548.98294166755	0
3518	62	6	14	30	939397.50577292324	957548.98294166755	0
3519	62	7	15	30	939397.50577292324	957548.98294166755	0
3520	62	8	16	27	939397.50577292324	957548.98294166755	0
3521	62	9	17	27	939397.50577292324	957548.98294166755	0
3522	62	10	2	32	939397.50577292324	957548.98294166755	0
3523	62	11	3	32	939397.50577292324	957548.98294166755	0
3524	62	12	4	33	939397.50577292324	957548.98294166755	0
3525	62	13	5	33	939397.50577292324	957548.98294166755	0
3526	62	14	6	30	939397.50577292324	957548.98294166755	0
3527	62	15	7	30	939397.50577292324	957548.98294166755	0
3528	62	16	8	31	939397.50577292324	957548.98294166755	0
3529	62	17	9	31	939397.50577292324	957548.98294166755	0
3530	62	18	26	27	939397.50577292324	957548.98294166755	0
3531	62	19	27	27	939397.50577292324	957548.98294166755	0
3532	62	20	28	27	939397.50577292324	957548.98294166755	0
3533	62	21	29	27	939397.50577292324	957548.98294166755	0
3534	62	22	30	27	939397.50577292324	957548.98294166755	0
3535	62	23	31	27	939397.50577292324	957548.98294166755	0
3536	62	24	32	24	939397.50577292324	957548.98294166755	0
3537	62	25	33	24	939397.50577292324	957548.98294166755	0
3538	62	26	18	27	939397.50577292324	957548.98294166755	0
3539	62	27	19	27	939397.50577292324	957548.98294166755	0
3540	62	28	20	27	939397.50577292324	957548.98294166755	0
3541	62	29	21	27	939397.50577292324	957548.98294166755	0
3542	62	30	22	27	939397.50577292324	957548.98294166755	0
3543	62	31	23	27	939397.50577292324	957548.98294166755	0
3544	62	32	24	27	939397.50577292324	957548.98294166755	0
3545	62	33	25	27	939397.50577292324	957548.98294166755	0
3546	62	34	42	24	939397.50577292324	957548.98294166755	0
3547	62	35	43	24	939397.50577292324	957548.98294166755	0
3548	62	36	44	24	939397.50577292324	957548.98294166755	0
3549	62	37	45	24	939397.50577292324	957548.98294166755	0
3550	62	38	46	24	939397.50577292324	957548.98294166755	0
3551	62	39	47	24	939397.50577292324	957548.98294166755	0
3552	62	40	48	24	939397.50577292324	957548.98294166755	0
3553	62	41	49	24	939397.50577292324	957548.98294166755	0
3554	62	42	34	24	939397.50577292324	957548.98294166755	0
3555	62	43	35	24	939397.50577292324	957548.98294166755	0
3556	62	44	36	24	939397.50577292324	957548.98294166755	0
3557	62	45	37	24	939397.50577292324	957548.98294166755	0
3558	62	46	38	24	939397.50577292324	957548.98294166755	0
3559	62	47	39	24	939397.50577292324	957548.98294166755	0
3560	62	48	40	24	939397.50577292324	957548.98294166755	0
3561	62	49	41	24	939397.50577292324	957548.98294166755	0
3562	62	50	58	24	939397.50577292324	957548.98294166755	0
3563	62	51	59	24	939397.50577292324	957548.98294166755	0
3564	62	52	60	26	939397.50577292324	957548.98294166755	0
3565	62	53	61	26	939397.50577292324	957548.98294166755	0
3566	62	54	62	24	939397.50577292324	957548.98294166755	0
3567	62	55	63	24	939397.50577292324	957548.98294166755	0
3568	62	56	64	26	939397.50577292324	957548.98294166755	0
3569	62	57	65	26	939397.50577292324	957548.98294166755	0
3570	62	58	50	24	939397.50577292324	957548.98294166755	0
3571	62	59	51	24	939397.50577292324	957548.98294166755	0
3572	62	60	52	26	939397.50577292324	957548.98294166755	0
3573	62	61	53	26	939397.50577292324	957548.98294166755	0
3574	62	62	54	24	939397.50577292324	957548.98294166755	0
3575	62	63	55	24	939397.50577292324	957548.98294166755	0
3576	63	0	56	26	939397.50577292324	952785.76101325022	0
3577	63	1	57	26	939397.50577292324	952785.76101325022	0
3578	63	2	74	32	939397.50577292324	952785.76101325022	0
3579	63	3	75	32	939397.50577292324	952785.76101325022	0
3580	63	4	76	32	939397.50577292324	952785.76101325022	0
3581	63	5	77	32	939397.50577292324	952785.76101325022	0
3582	63	6	78	32	939397.50577292324	952785.76101325022	0
3583	63	7	79	32	939397.50577292324	952785.76101325022	0
3584	63	8	80	29	939397.50577292324	952785.76101325022	0
3585	63	9	81	29	939397.50577292324	952785.76101325022	0
3586	63	10	66	32	939397.50577292324	952785.76101325022	0
3587	63	11	67	32	939397.50577292324	952785.76101325022	0
3588	63	12	68	32	939397.50577292324	952785.76101325022	0
3589	63	13	69	32	939397.50577292324	952785.76101325022	0
3590	63	14	70	32	939397.50577292324	952785.76101325022	0
3591	63	15	71	32	939397.50577292324	952785.76101325022	0
3592	63	16	72	32	939397.50577292324	952785.76101325022	0
3593	63	17	73	32	939397.50577292324	952785.76101325022	0
3594	63	18	90	32	939397.50577292324	952785.76101325022	0
3595	63	19	91	32	939397.50577292324	952785.76101325022	0
3596	63	20	92	30	939397.50577292324	952785.76101325022	0
3597	63	21	93	30	939397.50577292324	952785.76101325022	0
3598	63	22	94	32	939397.50577292324	952785.76101325022	0
3599	63	23	95	32	939397.50577292324	952785.76101325022	0
3600	63	24	96	31	939397.50577292324	952785.76101325022	0
3601	63	25	97	31	939397.50577292324	952785.76101325022	0
3602	63	26	82	32	939397.50577292324	952785.76101325022	0
3603	63	27	83	32	939397.50577292324	952785.76101325022	0
3604	63	28	84	30	939397.50577292324	952785.76101325022	0
3605	63	29	85	30	939397.50577292324	952785.76101325022	0
3606	63	30	86	32	939397.50577292324	952785.76101325022	0
3607	63	31	87	32	939397.50577292324	952785.76101325022	0
3608	64	0	88	30	939397.50577292324	952785.76101325022	0
3609	64	1	89	30	939397.50577292324	952785.76101325022	0
3610	64	2	106	25	939397.50577292324	952785.76101325022	0
3611	64	3	107	25	939397.50577292324	952785.76101325022	0
3612	64	4	108	25	939397.50577292324	952785.76101325022	0
3613	64	5	109	25	939397.50577292324	952785.76101325022	0
3614	64	6	110	25	939397.50577292324	952785.76101325022	0
3615	64	7	111	25	939397.50577292324	952785.76101325022	0
3616	64	8	112	31	939397.50577292324	952785.76101325022	0
3617	64	9	113	31	939397.50577292324	952785.76101325022	0
3618	64	10	98	25	939397.50577292324	952785.76101325022	0
3619	64	11	99	25	939397.50577292324	952785.76101325022	0
3620	64	12	100	25	939397.50577292324	952785.76101325022	0
3621	64	13	101	25	939397.50577292324	952785.76101325022	0
3622	64	14	102	25	939397.50577292324	952785.76101325022	0
3623	64	15	103	25	939397.50577292324	952785.76101325022	0
3624	64	16	104	25	939397.50577292324	952785.76101325022	0
3625	64	17	105	25	939397.50577292324	952785.76101325022	0
3626	64	18	122	25	939397.50577292324	952785.76101325022	0
3627	64	19	123	25	939397.50577292324	952785.76101325022	0
3628	64	20	124	22	939397.50577292324	952785.76101325022	0
3629	64	21	125	22	939397.50577292324	952785.76101325022	0
3630	64	22	126	25	939397.50577292324	952785.76101325022	0
3631	64	23	127	25	939397.50577292324	952785.76101325022	0
3632	64	24	80	30	952785.76101325022	963632.98562112346	0
3633	64	25	81	30	952785.76101325022	963632.98562112346	0
3634	64	26	114	25	939397.50577292324	952785.76101325022	0
3635	64	27	115	25	939397.50577292324	952785.76101325022	0
3636	64	28	116	22	939397.50577292324	952785.76101325022	0
3637	64	29	117	22	939397.50577292324	952785.76101325022	0
3638	64	30	118	25	939397.50577292324	952785.76101325022	0
3639	64	31	119	25	939397.50577292324	952785.76101325022	0
3640	65	0	0	43	958784.39474266756	962471.04840379464	0
3641	65	1	1	43	958784.39474266756	962471.04840379464	0
3642	65	2	10	31	958784.39474266756	962471.04840379464	0
3643	65	3	11	31	958784.39474266756	962471.04840379464	0
3644	65	4	12	28	958784.39474266756	962471.04840379464	0
3645	65	5	13	28	958784.39474266756	962471.04840379464	0
3646	65	6	14	31	958784.39474266756	962471.04840379464	0
3647	65	7	15	31	958784.39474266756	962471.04840379464	0
3648	65	8	16	28	958784.39474266756	962471.04840379464	0
3649	65	9	17	28	958784.39474266756	962471.04840379464	0
3650	65	10	2	33	958784.39474266756	962471.04840379464	0
3651	65	11	3	33	958784.39474266756	962471.04840379464	0
3652	65	12	4	34	958784.39474266756	962471.04840379464	0
3653	65	13	5	34	958784.39474266756	962471.04840379464	0
3654	65	14	6	31	958784.39474266756	962471.04840379464	0
3655	65	15	7	31	958784.39474266756	962471.04840379464	0
3656	65	16	8	32	958784.39474266756	962471.04840379464	0
3657	65	17	9	32	958784.39474266756	962471.04840379464	0
3658	65	18	26	28	958784.39474266756	962471.04840379464	0
3659	65	19	27	28	958784.39474266756	962471.04840379464	0
3660	65	20	28	28	958784.39474266756	962471.04840379464	0
3661	65	21	29	28	958784.39474266756	962471.04840379464	0
3662	65	22	30	28	958784.39474266756	962471.04840379464	0
3663	65	23	31	28	958784.39474266756	962471.04840379464	0
3664	65	24	32	25	958784.39474266756	962471.04840379464	0
3665	65	25	33	25	958784.39474266756	962471.04840379464	0
3666	65	26	18	28	958784.39474266756	962471.04840379464	0
3667	65	27	19	28	958784.39474266756	962471.04840379464	0
3668	65	28	20	28	958784.39474266756	962471.04840379464	0
3669	65	29	21	28	958784.39474266756	962471.04840379464	0
3670	65	30	22	28	958784.39474266756	962471.04840379464	0
3671	65	31	23	28	958784.39474266756	962471.04840379464	0
3672	65	32	24	28	958784.39474266756	962471.04840379464	0
3673	65	33	25	28	958784.39474266756	962471.04840379464	0
3674	65	34	42	25	958784.39474266756	962471.04840379464	0
3675	65	35	43	25	958784.39474266756	962471.04840379464	0
3676	65	36	44	25	958784.39474266756	962471.04840379464	0
3677	65	37	45	25	958784.39474266756	962471.04840379464	0
3678	65	38	46	25	958784.39474266756	962471.04840379464	0
3679	65	39	47	25	958784.39474266756	962471.04840379464	0
3680	65	40	48	25	958784.39474266756	962471.04840379464	0
3681	65	41	49	25	958784.39474266756	962471.04840379464	0
3682	65	42	34	25	958784.39474266756	962471.04840379464	0
3683	65	43	35	25	958784.39474266756	962471.04840379464	0
3684	65	44	36	25	958784.39474266756	962471.04840379464	0
3685	65	45	37	25	958784.39474266756	962471.04840379464	0
3686	65	46	38	25	958784.39474266756	962471.04840379464	0
3687	65	47	39	25	958784.39474266756	962471.04840379464	0
3688	65	48	40	25	958784.39474266756	962471.04840379464	0
3689	65	49	41	25	958784.39474266756	962471.04840379464	0
3690	65	50	58	25	958784.39474266756	962471.04840379464	0
3691	65	51	59	25	958784.39474266756	962471.04840379464	0
3692	65	52	60	27	958784.39474266756	962471.04840379464	0
3693	65	53	61	27	958784.39474266756	962471.04840379464	0
3694	65	54	62	25	958784.39474266756	962471.04840379464	0
3695	65	55	63	25	958784.39474266756	962471.04840379464	0
3696	65	56	64	27	958784.39474266756	962471.04840379464	0
3697	65	57	65	27	958784.39474266756	962471.04840379464	0
3698	65	58	50	25	958784.39474266756	962471.04840379464	0
3699	65	59	51	25	958784.39474266756	962471.04840379464	0
3700	65	60	52	27	958784.39474266756	962471.04840379464	0
3701	65	61	53	27	958784.39474266756	962471.04840379464	0
3702	65	62	54	25	958784.39474266756	962471.04840379464	0
3703	65	63	55	25	958784.39474266756	962471.04840379464	0
3704	65	64	56	29	958784.39474266756	962471.04840379464	0
3705	65	65	57	29	958784.39474266756	962471.04840379464	0
3706	65	66	74	35	958784.39474266756	962471.04840379464	0
3707	65	67	75	35	958784.39474266756	962471.04840379464	0
3708	65	68	76	35	958784.39474266756	962471.04840379464	0
3709	65	69	77	35	958784.39474266756	962471.04840379464	0
3710	65	70	78	35	958784.39474266756	962471.04840379464	0
3711	65	71	79	35	958784.39474266756	962471.04840379464	0
3712	65	72	96	34	958784.39474266756	962471.04840379464	0
3713	65	73	97	34	958784.39474266756	962471.04840379464	0
3714	65	74	66	35	958784.39474266756	962471.04840379464	0
3715	65	75	67	35	958784.39474266756	962471.04840379464	0
3716	65	76	68	35	958784.39474266756	962471.04840379464	0
3717	65	77	69	35	958784.39474266756	962471.04840379464	0
3718	65	78	70	35	958784.39474266756	962471.04840379464	0
3719	65	79	71	35	958784.39474266756	962471.04840379464	0
3720	65	80	72	35	958784.39474266756	962471.04840379464	0
3721	65	81	73	35	958784.39474266756	962471.04840379464	0
3722	65	82	90	35	958784.39474266756	962471.04840379464	0
3723	65	83	91	35	958784.39474266756	962471.04840379464	0
3724	65	84	92	33	958784.39474266756	962471.04840379464	0
3725	65	85	93	33	958784.39474266756	962471.04840379464	0
3726	65	86	94	35	958784.39474266756	962471.04840379464	0
3727	65	87	95	35	958784.39474266756	962471.04840379464	0
3728	65	88	112	34	958784.39474266756	962471.04840379464	0
3729	65	89	113	34	958784.39474266756	962471.04840379464	0
3730	65	90	82	35	958784.39474266756	962471.04840379464	0
3731	65	91	83	35	958784.39474266756	962471.04840379464	0
3732	65	92	84	33	958784.39474266756	962471.04840379464	0
3733	65	93	85	33	958784.39474266756	962471.04840379464	0
3734	65	94	86	35	958784.39474266756	962471.04840379464	0
3735	65	95	87	35	958784.39474266756	962471.04840379464	0
3736	65	96	88	31	958784.39474266756	962471.04840379464	0
3737	65	97	89	31	958784.39474266756	962471.04840379464	0
3738	65	98	106	26	958784.39474266756	962471.04840379464	0
3739	65	99	107	26	958784.39474266756	962471.04840379464	0
3740	65	100	108	26	958784.39474266756	962471.04840379464	0
3741	65	101	109	26	958784.39474266756	962471.04840379464	0
3742	65	102	110	26	958784.39474266756	962471.04840379464	0
3743	65	103	111	26	958784.39474266756	962471.04840379464	0
3744	65	104	80	31	963632.98562112346	967319.4368009856	0
3745	65	105	81	31	963632.98562112346	967319.4368009856	0
3746	65	106	98	26	958784.39474266756	962471.04840379464	0
3747	65	107	99	26	958784.39474266756	962471.04840379464	0
3748	65	108	100	26	958784.39474266756	962471.04840379464	0
3749	65	109	101	26	958784.39474266756	962471.04840379464	0
3750	65	110	102	26	958784.39474266756	962471.04840379464	0
3751	65	111	103	26	958784.39474266756	962471.04840379464	0
3752	65	112	104	26	958784.39474266756	962471.04840379464	0
3753	65	113	105	26	958784.39474266756	962471.04840379464	0
3754	65	114	122	26	958784.39474266756	962471.04840379464	0
