wait_index	producer	group	event_index
3635	1	116	208
3636	1	117	209
3637	1	118	210
3638	1	119	211
3639	11	4294967295	513
3640	14	0	674
3641	14	1	675
3642	14	2	676
3643	14	3	677
3644	15	236	914
3645	15	237	915
3646	15	238	916
3647	15	239	917
3648	19	0	1318
3649	19	1	1319
3650	19	2	1320
3651	19	3	1321
3652	22	0	1482
3653	22	1	1483
3654	22	2	1484
3655	22	3	1485
3656	23	52	1538
3657	23	53	1539
3658	23	54	1540
3659	23	55	1541
3660	28	4294967295	1872
3661	21	24	1474
3662	33	4294967295	1907
3663	34	52	1960
3664	34	53	1961
3665	34	54	1962
3666	34	55	1963
3667	36	0	2068
3668	36	1	2069
3669	36	2	2070
3670	36	3	2071
3671	80	0	4856
3672	80	1	4857
3673	80	2	4858
3674	80	3	4859
3675	85	0	5500
3676	85	1	5501
3677	85	2	5502
3678	85	3	5503
3679	0	0	88
3680	0	1	89
3681	0	2	90
3682	0	3	91
3683	1	120	212
3684	1	121	213
3685	1	122	214
3686	1	123	215
3687	11	4294967295	513
3688	14	0	674
3689	14	1	675
3690	14	2	676
3691	14	3	677
3692	15	240	918
3693	15	241	919
3694	15	242	920
3695	15	243	921
3696	19	0	1318
3697	19	1	1319
3698	19	2	1320
3699	19	3	1321
3700	22	0	1482
3701	22	1	1483
3702	22	2	1484
3703	22	3	1485
3704	23	56	1542
3705	23	57	1543
3706	23	58	1544
3707	23	59	1545
3708	28	4294967295	1872
3709	21	25	1475
3710	33	4294967295	1907
3711	34	56	1964
3712	34	57	1965
3713	34	58	1966
3714	34	59	1967
3715	36	0	2068
3716	36	1	2069
3717	36	2	2070
3718	36	3	2071
3719	80	0	4856
3720	80	1	4857
3721	80	2	4858
3722	80	3	4859
3723	85	0	5500
3724	85	1	5501
3725	85	2	5502
3726	85	3	5503
3727	0	0	88
3728	0	1	89
3729	0	2	90
3730	0	3	91
3731	1	124	216
3732	1	125	217
3733	1	126	218
3734	1	127	219
3735	11	4294967295	513
3736	14	0	674
3737	14	1	675
3738	14	2	676
3739	14	3	677
3740	15	244	922
3741	15	245	923
3742	15	246	924
3743	15	247	925
3744	19	0	1318
3745	19	1	1319
3746	19	2	1320
3747	19	3	1321
3748	22	0	1482
3749	22	1	1483
3750	22	2	1484
3751	22	3	1485
3752	23	60	1546
3753	23	61	1547
3754	23	62	1548
3755	23	63	1549
3756	28	4294967295	1872
3757	21	26	1476
3758	33	4294967295	1907
3759	34	60	1968
3760	34	61	1969
3761	34	62	1970
3762	34	63	1971
3763	36	0	2068
3764	36	1	2069
3765	36	2	2070
3766	36	3	2071
3767	80	0	4856
3768	80	1	4857
3769	80	2	4858
3770	80	3	4859
3771	85	0	5500
3772	85	1	5501
3773	85	2	5502
3774	85	3	5503
3775	0	0	88
3776	0	1	89
3777	0	2	90
3778	0	3	91
3779	5	0	350
3780	5	1	351
3781	5	2	352
3782	5	3	353
3783	11	4294967295	513
3784	14	0	674
3785	14	1	675
3786	14	2	676
3787	14	3	677
3788	15	248	926
3789	15	249	927
3790	15	250	928
3791	15	251	929
3792	19	0	1318
3793	19	1	1319
3794	19	2	1320
3795	19	3	1321
3796	22	0	1482
3797	22	1	1483
3798	22	2	1484
3799	22	3	1485
3800	23	64	1550
3801	23	65	1551
3802	23	66	1552
3803	23	67	1553
3804	24	4294967295	1614
3805	21	27	1477
3806	33	4294967295	1907
3807	34	64	1972
3808	34	65	1973
3809	34	66	1974
3810	34	67	1975
3811	36	0	2068
3812	36	1	2069
3813	36	2	2070
3814	36	3	2071
3815	80	0	4856
3816	80	1	4857
3817	80	2	4858
3818	80	3	4859
3819	85	0	5500
3820	85	1	5501
3821	85	2	5502
3822	85	3	5503
3823	0	0	88
3824	0	1	89
3825	0	2	90
3826	0	3	91
3827	5	4	354
3828	5	5	355
3829	5	6	356
3830	5	7	357
3831	11	4294967295	513
3832	14	0	674
3833	14	1	675
3834	14	2	676
3835	14	3	677
3836	15	252	930
3837	15	253	931
3838	15	254	932
3839	15	255	933
3840	19	0	1318
3841	19	1	1319
3842	19	2	1320
3843	19	3	1321
3844	22	0	1482
3845	22	1	1483
3846	22	2	1484
3847	22	3	1485
3848	23	68	1554
3849	23	69	1555
3850	23	70	1556
3851	23	71	1557
3852	24	4294967295	1614
3853	21	28	1478
3854	33	4294967295	1907
3855	34	68	1976
3856	34	69	1977
3857	34	70	1978
3858	34	71	1979
3859	36	0	2068
3860	36	1	2069
3861	36	2	2070
3862	36	3	2071
3863	80	0	4856
3864	80	1	4857
3865	80	2	4858
3866	80	3	4859
3867	85	0	5500
3868	85	1	5501
3869	85	2	5502
3870	85	3	5503
3871	0	0	88
3872	0	1	89
3873	0	2	90
3874	0	3	91
3875	5	8	358
3876	5	9	359
3877	5	10	360
3878	5	11	361
3879	11	4294967295	513
3880	14	0	674
3881	14	1	675
3882	14	2	676
3883	14	3	677
3884	17	0	998
3885	17	1	999
3886	17	2	1000
3887	17	3	1001
3888	19	0	1318
3889	19	1	1319
3890	19	2	1320
3891	19	3	1321
3892	22	0	1482
3893	22	1	1483
3894	22	2	1484
3895	22	3	1485
3896	23	72	1558
3897	23	73	1559
3898	23	74	1560
3899	23	75	1561
3900	24	4294967295	1614
3901	21	29	1479
3902	33	4294967295	1907
3903	34	72	1980
3904	34	73	1981
3905	34	74	1982
3906	34	75	1983
3907	36	0	2068
3908	36	1	2069
3909	36	2	2070
3910	36	3	2071
3911	80	0	4856
3912	80	1	4857
3913	80	2	4858
3914	80	3	4859
3915	85	0	5500
3916	85	1	5501
3917	85	2	5502
3918	85	3	5503
3919	0	0	88
3920	0	1	89
3921	0	2	90
3922	0	3	91
3923	5	12	362
3924	5	13	363
3925	5	14	364
3926	5	15	365
3927	11	4294967295	513
3928	14	0	674
3929	14	1	675
3930	14	2	676
3931	14	3	677
3932	17	4	1002
3933	17	5	1003
3934	17	6	1004
3935	17	7	1005
3936	19	0	1318
3937	19	1	1319
3938	19	2	1320
3939	19	3	1321
3940	22	0	1482
3941	22	1	1483
3942	22	2	1484
3943	22	3	1485
3944	23	76	1562
3945	23	77	1563
3946	23	78	1564
3947	23	79	1565
3948	24	4294967295	1614
3949	21	30	1480
3950	33	4294967295	1907
3951	34	76	1984
3952	34	77	1985
3953	34	78	1986
3954	34	79	1987
3955	36	0	2068
3956	36	1	2069
3957	36	2	2070
3958	36	3	2071
3959	80	0	4856
3960	80	1	4857
3961	80	2	4858
3962	80	3	4859
3963	85	0	5500
3964	85	1	5501
3965	85	2	5502
3966	85	3	5503
3967	0	0	88
3968	0	1	89
3969	0	2	90
3970	0	3	91
3971	5	16	366
3972	5	17	367
3973	5	18	368
3974	5	19	369
3975	11	4294967295	513
3976	14	0	674
3977	14	1	675
3978	14	2	676
3979	14	3	677
3980	17	8	1006
3981	17	9	1007
3982	17	10	1008
3983	17	11	1009
3984	19	0	1318
3985	19	1	1319
3986	19	2	1320
3987	19	3	1321
3988	22	0	1482
3989	22	1	1483
3990	22	2	1484
3991	22	3	1485
3992	23	80	1566
3993	23	81	1567
3994	23	82	1568
3995	23	83	1569
3996	24	4294967295	1614
3997	21	31	1481
3998	33	4294967295	1907
3999	34	80	1988
4000	34	81	1989
4001	34	82	1990
4002	34	83	1991
4003	36	0	2068
4004	36	1	2069
4005	36	2	2070
4006	36	3	2071
4007	80	0	4856
4008	80	1	4857
4009	80	2	4858
4010	80	3	4859
4011	85	0	5500
4012	85	1	5501
4013	85	2	5502
4014	85	3	5503
4015	0	0	88
4016	0	1	89
4017	0	2	90
4018	0	3	91
4019	5	20	370
4020	5	21	371
4021	5	22	372
4022	5	23	373
4023	11	4294967295	513
4024	14	0	674
4025	14	1	675
4026	14	2	676
4027	14	3	677
4028	17	12	1010
4029	17	13	1011
4030	17	14	1012
4031	17	15	1013
4032	19	0	1318
4033	19	1	1319
4034	19	2	1320
4035	19	3	1321
4036	22	0	1482
4037	22	1	1483
4038	22	2	1484
4039	22	3	1485
4040	23	84	1570
4041	23	85	1571
4042	23	86	1572
4043	23	87	1573
4044	24	4294967295	1614
4045	33	4294967295	1907
4046	34	84	1992
4047	34	85	1993
4048	34	86	1994
4049	34	87	1995
4050	36	0	2068
4051	36	1	2069
4052	36	2	2070
4053	36	3	2071
4054	80	0	4856
4055	80	1	4857
4056	80	2	4858
4057	80	3	4859
4058	85	0	5500
4059	85	1	5501
4060	85	2	5502
4061	85	3	5503
4062	0	0	88
4063	0	1	89
4064	0	2	90
4065	0	3	91
4066	5	24	374
4067	5	25	375
4068	5	26	376
4069	5	27	377
4070	11	4294967295	513
4071	14	0	674
4072	14	1	675
4073	14	2	676
4074	14	3	677
4075	17	16	1014
4076	17	17	1015
4077	17	18	1016
4078	17	19	1017
4079	19	0	1318
4080	19	1	1319
4081	19	2	1320
4082	19	3	1321
4083	22	0	1482
4084	22	1	1483
4085	22	2	1484
4086	22	3	1485
4087	23	88	1574
4088	23	89	1575
4089	23	90	1576
4090	23	91	1577
4091	24	4294967295	1614
4092	33	4294967295	1907
4093	34	88	1996
4094	34	89	1997
4095	34	90	1998
4096	34	91	1999
4097	36	0	2068
4098	36	1	2069
4099	36	2	2070
4100	36	3	2071
4101	80	0	4856
4102	80	1	4857
4103	80	2	4858
4104	80	3	4859
4105	85	0	5500
4106	85	1	5501
4107	85	2	5502
4108	85	3	5503
4109	0	0	88
4110	0	1	89
4111	0	2	90
4112	0	3	91
4113	5	28	378
4114	5	29	379
4115	5	30	380
4116	5	31	381
4117	11	4294967295	513
4118	14	0	674
4119	14	1	675
4120	14	2	676
4121	14	3	677
4122	17	20	1018
4123	17	21	1019
4124	17	22	1020
4125	17	23	1021
4126	19	0	1318
4127	19	1	1319
4128	19	2	1320
4129	19	3	1321
4130	22	0	1482
4131	22	1	1483
4132	22	2	1484
4133	22	3	1485
4134	23	92	1578
4135	23	93	1579
4136	23	94	1580
4137	23	95	1581
4138	24	4294967295	1614
4139	33	4294967295	1907
4140	34	92	2000
4141	34	93	2001
4142	34	94	2002
4143	34	95	2003
4144	36	0	2068
4145	36	1	2069
4146	36	2	2070
4147	36	3	2071
4148	80	0	4856
4149	80	1	4857
4150	80	2	4858
4151	80	3	4859
4152	85	0	5500
4153	85	1	5501
4154	85	2	5502
4155	85	3	5503
4156	0	0	88
4157	0	1	89
4158	0	2	90
4159	0	3	91
4160	5	32	382
4161	5	33	383
4162	5	34	384
4163	5	35	385
4164	11	4294967295	513
4165	14	0	674
4166	14	1	675
4167	14	2	676
4168	14	3	677
4169	17	24	1022
4170	17	25	1023
4171	17	26	1024
4172	17	27	1025
4173	19	0	1318
4174	19	1	1319
4175	19	2	1320
4176	19	3	1321
4177	22	0	1482
4178	22	1	1483
4179	22	2	1484
4180	22	3	1485
4181	23	96	1582
4182	23	97	1583
4183	23	98	1584
4184	23	99	1585
4185	24	4294967295	1614
4186	33	4294967295	1907
4187	34	96	2004
4188	34	97	2005
4189	34	98	2006
4190	34	99	2007
4191	36	0	2068
4192	36	1	2069
4193	36	2	2070
4194	36	3	2071
4195	80	0	4856
4196	80	1	4857
4197	80	2	4858
4198	80	3	4859
4199	85	0	5500
4200	85	1	5501
4201	85	2	5502
4202	85	3	5503
4203	0	0	88
4204	0	1	89
4205	0	2	90
4206	0	3	91
4207	5	36	386
4208	5	37	387
4209	5	38	388
4210	5	39	389
4211	11	4294967295	513
4212	14	0	674
4213	14	1	675
4214	14	2	676
4215	14	3	677
4216	17	28	1026
4217	17	29	1027
4218	17	30	1028
4219	17	31	1029
4220	19	0	1318
4221	19	1	1319
4222	19	2	1320
4223	19	3	1321
4224	22	0	1482
4225	22	1	1483
4226	22	2	1484
4227	22	3	1485
4228	23	100	1586
4229	23	101	1587
4230	23	102	1588
4231	23	103	1589
4232	24	4294967295	1614
4233	33	4294967295	1907
4234	34	100	2008
4235	34	101	2009
4236	34	102	2010
4237	34	103	2011
4238	36	0	2068
4239	36	1	2069
4240	36	2	2070
4241	36	3	2071
4242	80	0	4856
4243	80	1	4857
4244	80	2	4858
4245	80	3	4859
4246	85	0	5500
4247	85	1	5501
4248	85	2	5502
4249	85	3	5503
4250	0	0	88
4251	0	1	89
4252	0	2	90
4253	0	3	91
4254	5	40	390
4255	5	41	391
4256	5	42	392
4257	5	43	393
4258	11	4294967295	513
4259	14	0	674
4260	14	1	675
4261	14	2	676
4262	14	3	677
4263	17	32	1030
4264	17	33	1031
4265	17	34	1032
4266	17	35	1033
4267	19	0	1318
4268	19	1	1319
4269	19	2	1320
4270	19	3	1321
4271	22	0	1482
4272	22	1	1483
4273	22	2	1484
4274	22	3	1485
4275	23	104	1590
4276	23	105	1591
4277	23	106	1592
4278	23	107	1593
4279	24	4294967295	1614
4280	33	4294967295	1907
4281	34	104	2012
4282	34	105	2013
4283	34	106	2014
4284	34	107	2015
4285	36	0	2068
4286	36	1	2069
4287	36	2	2070
4288	36	3	2071
4289	80	0	4856
4290	80	1	4857
4291	80	2	4858
4292	80	3	4859
4293	85	0	5500
4294	85	1	5501
4295	85	2	5502
4296	85	3	5503
4297	0	0	88
4298	0	1	89
4299	0	2	90
4300	0	3	91
4301	5	44	394
4302	5	45	395
4303	5	46	396
4304	5	47	397
4305	11	4294967295	513
4306	14	0	674
4307	14	1	675
4308	14	2	676
4309	14	3	677
4310	17	36	1034
4311	17	37	1035
4312	17	38	1036
4313	17	39	1037
4314	19	0	1318
4315	19	1	1319
4316	19	2	1320
4317	19	3	1321
4318	22	0	1482
4319	22	1	1483
4320	22	2	1484
4321	22	3	1485
4322	23	108	1594
4323	23	109	1595
4324	23	110	1596
4325	23	111	1597
4326	24	4294967295	1614
4327	33	4294967295	1907
4328	34	108	2016
4329	34	109	2017
4330	34	110	2018
4331	34	111	2019
4332	36	0	2068
4333	36	1	2069
4334	36	2	2070
4335	36	3	2071
4336	80	0	4856
4337	80	1	4857
4338	80	2	4858
4339	80	3	4859
4340	85	0	5500
4341	85	1	5501
4342	85	2	5502
4343	85	3	5503
4344	0	0	88
4345	0	1	89
4346	0	2	90
4347	0	3	91
4348	5	48	398
4349	5	49	399
4350	5	50	400
4351	5	51	401
4352	11	4294967295	513
4353	14	0	674
4354	14	1	675
4355	14	2	676
4356	14	3	677
4357	17	40	1038
4358	17	41	1039
4359	17	42	1040
4360	17	43	1041
4361	19	0	1318
4362	19	1	1319
4363	19	2	1320
4364	19	3	1321
4365	22	0	1482
4366	22	1	1483
4367	22	2	1484
4368	22	3	1485
4369	23	112	1598
4370	23	113	1599
4371	23	114	1600
4372	23	115	1601
4373	33	4294967295	1907
4374	34	112	2020
4375	34	113	2021
4376	34	114	2022
4377	34	115	2023
4378	36	0	2068
4379	36	1	2069
4380	36	2	2070
4381	36	3	2071
4382	80	0	4856
4383	80	1	4857
4384	80	2	4858
4385	80	3	4859
4386	85	0	5500
4387	85	1	5501
4388	85	2	5502
4389	85	3	5503
4390	0	0	88
4391	0	1	89
4392	0	2	90
4393	0	3	91
4394	5	52	402
4395	5	53	403
4396	5	54	404
4397	5	55	405
4398	11	4294967295	513
4399	14	0	674
4400	14	1	675
4401	14	2	676
4402	14	3	677
4403	17	44	1042
4404	17	45	1043
4405	17	46	1044
4406	17	47	1045
4407	19	0	1318
4408	19	1	1319
4409	19	2	1320
4410	19	3	1321
4411	22	0	1482
4412	22	1	1483
4413	22	2	1484
4414	22	3	1485
4415	23	116	1602
4416	23	117	1603
4417	23	118	1604
4418	23	119	1605
4419	33	4294967295	1907
4420	34	116	2024
4421	34	117	2025
4422	34	118	2026
4423	34	119	2027
4424	36	0	2068
4425	36	1	2069
4426	36	2	2070
4427	36	3	2071
4428	80	0	4856
4429	80	1	4857
4430	80	2	4858
4431	80	3	4859
4432	85	0	5500
4433	85	1	5501
4434	85	2	5502
4435	85	3	5503
4436	0	0	88
4437	0	1	89
4438	0	2	90
4439	0	3	91
4440	5	56	406
4441	5	57	407
4442	5	58	408
4443	5	59	409
4444	11	4294967295	513
4445	14	0	674
4446	14	1	675
4447	14	2	676
4448	14	3	677
4449	17	48	1046
4450	17	49	1047
4451	17	50	1048
4452	17	51	1049
4453	19	0	1318
4454	19	1	1319
4455	19	2	1320
4456	19	3	1321
4457	22	0	1482
4458	22	1	1483
4459	22	2	1484
4460	22	3	1485
4461	23	120	1606
4462	23	121	1607
4463	23	122	1608
4464	23	123	1609
4465	33	4294967295	1907
4466	34	120	2028
4467	34	121	2029
4468	34	122	2030
4469	34	123	2031
4470	36	0	2068
4471	36	1	2069
4472	36	2	2070
4473	36	3	2071
4474	80	0	4856
4475	80	1	4857
4476	80	2	4858
4477	80	3	4859
4478	85	0	5500
4479	85	1	5501
4480	85	2	5502
4481	85	3	5503
4482	0	0	88
4483	0	1	89
4484	0	2	90
4485	0	3	91
4486	5	60	410
4487	5	61	411
4488	5	62	412
4489	5	63	413
4490	11	4294967295	513
4491	14	0	674
4492	14	1	675
4493	14	2	676
4494	14	3	677
4495	17	52	1050
4496	17	53	1051
4497	17	54	1052
4498	17	55	1053
4499	19	0	1318
4500	19	1	1319
4501	19	2	1320
4502	19	3	1321
4503	22	0	1482
4504	22	1	1483
4505	22	2	1484
4506	22	3	1485
4507	23	124	1610
4508	23	125	1611
4509	23	126	1612
4510	23	127	1613
4511	33	4294967295	1907
4512	34	124	2032
4513	34	125	2033
4514	34	126	2034
4515	34	127	2035
4516	36	0	2068
4517	36	1	2069
4518	36	2	2070
4519	36	3	2071
4520	80	0	4856
4521	80	1	4857
4522	80	2	4858
4523	80	3	4859
4524	85	0	5500
4525	85	1	5501
4526	85	2	5502
4527	85	3	5503
4528	0	0	88
4529	0	1	89
4530	0	2	90
4531	0	3	91
4532	5	64	414
4533	5	65	415
4534	5	66	416
4535	5	67	417
4536	11	4294967295	513
4537	14	0	674
4538	14	1	675
4539	14	2	676
4540	14	3	677
4541	17	56	1054
4542	17	57	1055
4543	17	58	1056
4544	17	59	1057
4545	19	0	1318
4546	19	1	1319
4547	19	2	1320
4548	19	3	1321
4549	22	0	1482
4550	22	1	1483
4551	22	2	1484
4552	22	3	1485
4553	27	0	1744
4554	27	1	1745
4555	27	2	1746
4556	27	3	1747
4557	33	4294967295	1907
4558	36	0	2068
4559	36	1	2069
4560	36	2	2070
4561	36	3	2071
4562	39	200	2592
4563	39	201	2593
4564	39	202	2594
4565	39	203	2595
4566	80	0	4856
4567	80	1	4857
4568	80	2	4858
4569	80	3	4859
4570	85	0	5500
4571	85	1	5501
4572	85	2	5502
4573	85	3	5503
4574	0	0	88
4575	0	1	89
4576	0	2	90
4577	0	3	91
4578	5	68	418
4579	5	69	419
4580	5	70	420
4581	5	71	421
4582	11	4294967295	513
4583	14	0	674
4584	14	1	675
4585	14	2	676
4586	14	3	677
4587	17	60	1058
4588	17	61	1059
4589	17	62	1060
4590	17	63	1061
4591	19	0	1318
4592	19	1	1319
4593	19	2	1320
4594	19	3	1321
4595	22	0	1482
4596	22	1	1483
4597	22	2	1484
4598	22	3	1485
4599	27	4	1748
4600	27	5	1749
4601	27	6	1750
4602	27	7	1751
4603	33	4294967295	1907
4604	36	0	2068
4605	36	1	2069
4606	36	2	2070
4607	36	3	2071
4608	39	204	2596
4609	39	206	2598
4610	39	207	2599
4611	80	0	4856
4612	80	1	4857
4613	80	2	4858
4614	80	3	4859
4615	85	0	5500
4616	85	1	5501
4617	85	2	5502
4618	85	3	5503
4619	0	0	88
4620	0	1	89
4621	0	2	90
4622	0	3	91
4623	5	72	422
4624	5	73	423
4625	5	74	424
4626	5	75	425
4627	11	4294967295	513
4628	14	0	674
4629	14	1	675
4630	14	2	676
4631	14	3	677
4632	17	64	1062
4633	17	65	1063
4634	17	66	1064
4635	17	67	1065
4636	19	0	1318
4637	19	1	1319
4638	19	2	1320
4639	19	3	1321
4640	22	0	1482
4641	22	1	1483
4642	22	2	1484
4643	22	3	1485
4644	27	8	1752
4645	27	9	1753
4646	27	10	1754
4647	27	11	1755
4648	33	4294967295	1907
4649	36	0	2068
4650	36	1	2069
4651	36	2	2070
4652	36	3	2071
4653	39	208	2600
4654	39	209	2601
4655	39	210	2602
4656	39	211	2603
4657	80	0	4856
4658	80	1	4857
4659	80	2	4858
4660	80	3	4859
4661	85	0	5500
4662	85	1	5501
4663	85	2	5502
4664	85	3	5503
4665	0	0	88
4666	0	1	89
4667	0	2	90
4668	0	3	91
4669	5	76	426
4670	5	77	427
4671	5	78	428
4672	5	79	429
4673	11	4294967295	513
4674	14	0	674
4675	14	1	675
4676	14	2	676
4677	14	3	677
4678	17	68	1066
4679	17	69	1067
4680	17	70	1068
4681	17	71	1069
4682	19	0	1318
4683	19	1	1319
4684	19	2	1320
4685	19	3	1321
4686	22	0	1482
4687	22	1	1483
4688	22	2	1484
4689	22	3	1485
4690	27	12	1756
4691	27	13	1757
4692	27	14	1758
4693	27	15	1759
4694	33	4294967295	1907
4695	36	0	2068
4696	36	1	2069
4697	36	2	2070
4698	36	3	2071
4699	39	212	2604
4700	39	213	2605
4701	39	214	2606
4702	39	215	2607
4703	80	0	4856
4704	80	1	4857
4705	80	2	4858
4706	80	3	4859
4707	85	0	5500
4708	85	1	5501
4709	85	2	5502
4710	85	3	5503
4711	0	0	88
4712	0	1	89
4713	0	2	90
4714	0	3	91
4715	5	80	430
4716	5	81	431
4717	5	82	432
4718	5	83	433
4719	11	4294967295	513
4720	14	0	674
4721	14	1	675
4722	14	2	676
4723	14	3	677
4724	17	72	1070
4725	17	73	1071
4726	17	74	1072
4727	17	75	1073
4728	19	0	1318
4729	19	1	1319
4730	19	2	1320
4731	19	3	1321
4732	22	0	1482
4733	22	1	1483
4734	22	2	1484
4735	22	3	1485
4736	27	16	1760
4737	27	17	1761
4738	27	18	1762
4739	27	19	1763
4740	33	4294967295	1907
4741	36	0	2068
4742	36	1	2069
4743	36	2	2070
4744	36	3	2071
4745	39	216	2608
4746	39	217	2609
4747	39	218	2610
4748	39	219	2611
4749	80	0	4856
4750	80	1	4857
4751	80	2	4858
4752	80	3	4859
4753	85	0	5500
4754	85	1	5501
4755	85	2	5502
4756	85	3	5503
4757	0	0	88
4758	0	1	89
4759	0	2	90
4760	0	3	91
4761	5	84	434
4762	5	85	435
4763	5	86	436
4764	5	87	437
4765	11	4294967295	513
4766	14	0	674
4767	14	1	675
4768	14	2	676
4769	14	3	677
4770	17	76	1074
4771	17	77	1075
4772	17	78	1076
4773	17	79	1077
4774	19	0	1318
4775	19	1	1319
4776	19	2	1320
4777	19	3	1321
4778	22	0	1482
4779	22	1	1483
4780	22	2	1484
4781	22	3	1485
4782	27	20	1764
4783	27	21	1765
4784	27	22	1766
4785	27	23	1767
4786	33	4294967295	1907
4787	36	0	2068
4788	36	1	2069
4789	36	2	2070
4790	36	3	2071
4791	39	220	2612
4792	39	221	2613
4793	39	222	2614
4794	39	223	2615
4795	80	0	4856
4796	80	1	4857
4797	80	2	4858
4798	80	3	4859
4799	85	0	5500
4800	85	1	5501
4801	85	2	5502
4802	85	3	5503
4803	0	0	88
4804	0	1	89
4805	0	2	90
4806	0	3	91
4807	5	88	438
4808	5	89	439
4809	5	90	440
4810	5	91	441
4811	11	4294967295	513
4812	14	0	674
4813	14	1	675
4814	14	2	676
4815	14	3	677
4816	17	80	1078
4817	17	81	1079
4818	17	82	1080
4819	17	83	1081
4820	19	0	1318
4821	19	1	1319
4822	19	2	1320
4823	19	3	1321
4824	22	0	1482
4825	22	1	1483
4826	22	2	1484
4827	22	3	1485
4828	27	24	1768
4829	27	25	1769
4830	27	26	1770
4831	27	27	1771
4832	33	4294967295	1907
4833	36	0	2068
4834	36	1	2069
4835	36	2	2070
4836	36	3	2071
4837	39	224	2616
4838	39	225	2617
4839	39	226	2618
4840	39	227	2619
4841	80	0	4856
4842	80	1	4857
4843	80	2	4858
4844	80	3	4859
4845	85	0	5500
4846	85	1	5501
4847	85	2	5502
4848	85	3	5503
4849	0	0	88
4850	0	1	89
4851	0	2	90
4852	0	3	91
4853	5	92	442
4854	5	93	443
4855	5	94	444
4856	5	95	445
4857	11	4294967295	513
4858	14	0	674
4859	14	1	675
4860	14	2	676
4861	14	3	677
4862	17	84	1082
4863	17	85	1083
4864	17	86	1084
4865	17	87	1085
4866	19	0	1318
4867	19	1	1319
4868	19	2	1320
4869	19	3	1321
4870	22	0	1482
4871	22	1	1483
4872	22	2	1484
4873	22	3	1485
4874	27	28	1772
4875	27	29	1773
4876	27	30	1774
4877	27	31	1775
4878	33	4294967295	1907
4879	36	0	2068
4880	36	1	2069
4881	36	2	2070
4882	36	3	2071
4883	39	228	2620
4884	39	229	2621
4885	39	230	2622
4886	39	231	2623
4887	80	0	4856
4888	80	1	4857
4889	80	2	4858
4890	80	3	4859
4891	85	0	5500
4892	85	1	5501
4893	85	2	5502
4894	85	3	5503
4895	0	0	88
4896	0	1	89
4897	0	2	90
4898	0	3	91
4899	5	96	446
4900	5	97	447
4901	5	98	448
4902	5	99	449
4903	11	4294967295	513
4904	14	0	674
4905	14	1	675
4906	14	2	676
4907	14	3	677
4908	17	88	1086
4909	17	89	1087
4910	17	90	1088
4911	17	91	1089
4912	19	0	1318
4913	19	1	1319
4914	19	2	1320
4915	19	3	1321
4916	22	0	1482
4917	22	1	1483
4918	22	2	1484
4919	22	3	1485
4920	27	32	1776
4921	27	33	1777
4922	27	34	1778
4923	27	35	1779
4924	33	4294967295	1907
4925	36	0	2068
4926	36	1	2069
4927	36	2	2070
4928	36	3	2071
4929	39	232	2624
4930	39	233	2625
4931	39	234	2626
4932	39	235	2627
4933	80	0	4856
4934	80	1	4857
4935	80	2	4858
4936	80	3	4859
4937	85	0	5500
4938	85	1	5501
4939	85	2	5502
4940	85	3	5503
4941	0	0	88
4942	0	1	89
4943	0	2	90
4944	0	3	91
4945	5	100	450
4946	5	101	451
4947	5	102	452
4948	5	103	453
4949	11	4294967295	513
4950	14	0	674
4951	14	1	675
4952	14	2	676
4953	14	3	677
4954	17	92	1090
4955	17	93	1091
4956	17	94	1092
4957	17	95	1093
4958	19	0	1318
4959	19	1	1319
4960	19	2	1320
4961	19	3	1321
4962	22	0	1482
4963	22	1	1483
4964	22	2	1484
4965	22	3	1485
4966	27	36	1780
4967	27	37	1781
4968	27	38	1782
4969	27	39	1783
4970	33	4294967295	1907
4971	36	0	2068
4972	36	1	2069
4973	36	2	2070
4974	36	3	2071
4975	39	236	2628
4976	39	237	2629
4977	39	238	2630
4978	39	239	2631
4979	80	0	4856
4980	80	1	4857
4981	80	2	4858
4982	80	3	4859
4983	85	0	5500
4984	85	1	5501
4985	85	2	5502
4986	85	3	5503
4987	0	0	88
4988	0	1	89
4989	0	2	90
4990	0	3	91
4991	5	104	454
4992	5	105	455
4993	5	106	456
4994	5	107	457
4995	11	4294967295	513
4996	14	0	674
4997	14	1	675
4998	14	2	676
4999	14	3	677
5000	17	96	1094
5001	17	97	1095
5002	17	98	1096
5003	17	99	1097
5004	19	0	1318
5005	19	1	1319
5006	19	2	1320
5007	19	3	1321
5008	22	0	1482
5009	22	1	1483
5010	22	2	1484
5011	22	3	1485
5012	27	40	1784
5013	27	41	1785
5014	27	42	1786
5015	27	43	1787
5016	33	4294967295	1907
5017	36	0	2068
5018	36	1	2069
5019	36	2	2070
5020	36	3	2071
5021	39	240	2632
5022	39	241	2633
5023	39	242	2634
5024	39	243	2635
5025	80	0	4856
5026	80	1	4857
5027	80	2	4858
5028	80	3	4859
5029	85	0	5500
5030	85	1	5501
5031	85	2	5502
5032	85	3	5503
5033	0	0	88
5034	0	1	89
5035	0	2	90
5036	0	3	91
5037	5	108	458
5038	5	109	459
5039	5	110	460
5040	5	111	461
5041	11	4294967295	513
5042	14	0	674
5043	14	1	675
5044	14	2	676
5045	14	3	677
5046	17	100	1098
5047	17	101	1099
5048	17	102	1100
5049	17	103	1101
5050	19	0	1318
5051	19	1	1319
