slot	kind	tile_m	tile_n	tile_k	split_k	operand_bytes	run_begin_ns	run_begin_cycles	setup_end_ns	setup_end_cycles	first_operand_ready_ns	first_operand_ready_cycles	mainloop_end_ns	mainloop_end_cycles	epilogue_end_ns	epilogue_end_cycles	run_end_ns	run_end_cycles	loop_begin_cycles	loop_end_cycles	operand_wait_cycles	k_iterations	simt_wait_cycles	simt_barriers
4726	5	0	0	0	1	0	1789794414786046976	1096602382030	1789794414786048000	1096602384123	1789794414786048000	1096602384123	1789794414786077696	1096602460606	1789794414786077696	1096602460639	1789794414786078720	1096602460815	0	0	0	0	54	2
4727	0	32	16	32	1	3072	1789794414786102272	1096602520305	1789794414786103296	1096602523563	1789794414786104320	1096602525410	1789794414786111488	1096602544910	1789794414786112512	1096602546941	1789794414786112512	1096602547073	1096602525761	1096602544746	7037	16	0	0
4728	2	0	0	0	1	0	1789794414785909760	1096602037096	1789794414785910784	1096602038535	1789794414785910784	1096602038535	1789794414785910784	1096602040054	1789794414785910784	1096602040084	1789794414785910784	1096602040220	0	0	0	0	0	0
4729	2	0	0	0	1	0	1789794414785912832	1096602043781	1789794414785912832	1096602045126	1789794414785912832	1096602045126	1789794414785913856	1096602046570	1789794414785913856	1096602046605	1789794414785913856	1096602046860	0	0	0	0	0	0
4730	5	0	0	0	1	0	1789794414785916928	1096602055321	1789794414785917952	1096602057440	1789794414785917952	1096602057440	1789794414785949696	1096602137201	1789794414785949696	1096602137232	1789794414785949696	1096602137363	0	0	0	0	64	2
4731	0	32	16	32	1	3072	1789794414785979392	1096602211289	1789794414785980416	1096602215530	1789794414785981440	1096602217553	1789794414785989632	1096602237378	1789794414785990656	1096602239229	1789794414785990656	1096602239359	1096602219322	1096602237287	7366	16	0	0
4732	2	0	0	0	1	0	1789794414786038784	1096602362644	1789794414786039808	1096602364305	1789794414786039808	1096602364305	1789794414786040832	1096602365832	1789794414786040832	1096602365864	1789794414786040832	1096602365998	0	0	0	0	0	0
4733	2	0	0	0	1	0	1789794414786041856	1096602369639	1789794414786042880	1096602370728	1789794414786042880	1096602370728	1789794414786042880	1096602372499	1789794414786042880	1096602372531	1789794414786042880	1096602372679	0	0	0	0	0	0
4734	5	0	0	0	1	0	1789794414786046976	1096602382169	1789794414786048000	1096602384383	1789794414786048000	1096602384383	1789794414786078720	1096602462788	1789794414786078720	1096602462819	1789794414786078720	1096602462948	0	0	0	0	53	2
4735	0	32	16	32	1	3072	1789794414786102272	1096602520794	1789794414786103296	1096602523686	1789794414786104320	1096602525434	1789794414786112512	1096602546779	1789794414786112512	1096602547645	1789794414786112512	1096602548014	1096602526927	1096602546685	6652	16	0	0
4736	2	0	0	0	1	0	1789794414785909760	1096381561513	1789794414785910784	1096381562885	1789794414785910784	1096381562885	1789794414785910784	1096381564589	1789794414785910784	1096381564628	1789794414785911808	1096381565071	0	0	0	0	0	0
4737	2	0	0	0	1	0	1789794414785912832	1096381568355	1789794414785912832	1096381569391	1789794414785912832	1096381569391	1789794414785913856	1096381571107	1789794414785913856	1096381571140	1789794414785913856	1096381571275	0	0	0	0	0	0
4738	5	0	0	0	1	0	1789794414785916928	1096381579600	1789794414785917952	1096381581587	1789794414785917952	1096381581587	1789794414785948672	1096381658019	1789794414785948672	1096381658051	1789794414785948672	1096381658184	0	0	0	0	56	2
4739	0	32	16	32	1	3072	1789794414785978368	1096381735438	1789794414785980416	1096381738877	1789794414785981440	1096381740523	1789794414785988608	1096381758637	1789794414785988608	1096381760327	1789794414785989632	1096381761018	1096381740784	1096381758414	6654	16	0	0
4740	2	0	0	0	1	0	1789794414786038784	1096381886742	1789794414786039808	1096381888251	1789794414786039808	1096381888251	1789794414786039808	1096381889783	1789794414786040832	1096381889818	1789794414786040832	1096381890219	0	0	0	0	0	0
4741	2	0	0	0	1	0	1789794414786041856	1096381893054	1789794414786041856	1096381894122	1789794414786041856	1096381894122	1789794414786042880	1096381895843	1789794414786042880	1096381895875	1789794414786042880	1096381896017	0	0	0	0	0	0
4742	5	0	0	0	1	0	1789794414786046976	1096381905974	1789794414786048000	1096381908012	1789794414786048000	1096381908012	1789794414786077696	1096381984187	1789794414786077696	1096381984258	1789794414786077696	1096381984424	0	0	0	0	52	2
4743	0	32	16	32	1	3072	1789794414786102272	1096382044656	1789794414786103296	1096382047460	1789794414786103296	1096382049115	1789794414786111488	1096382068429	1789794414786112512	1096382070408	1789794414786112512	1096382070630	1096382049268	1096382068249	6296	16	0	0
4744	2	0	0	0	1	0	1789794414785909760	1096381561330	1789794414785910784	1096381562985	1789794414785910784	1096381562985	1789794414785910784	1096381564383	1789794414785910784	1096381564414	1789794414785910784	1096381564546	0	0	0	0	0	0
4745	2	0	0	0	1	0	1789794414785912832	1096381568339	1789794414785912832	1096381569485	1789794414785912832	1096381569485	1789794414785913856	1096381571099	1789794414785913856	1096381571133	1789794414785913856	1096381571264	0	0	0	0	0	0
4746	5	0	0	0	1	0	1789794414785916928	1096381579652	1789794414785917952	1096381581647	1789794414785917952	1096381581647	1789794414785949696	1096381662403	1789794414785949696	1096381662433	1789794414785949696	1096381662834	0	0	0	0	70	2
4747	0	32	16	32	1	3072	1789794414785979392	1096381736560	1789794414785980416	1096381738928	1789794414785981440	1096381741160	1789794414785988608	1096381760457	1789794414785989632	1096381761469	1789794414785989632	1096381761599	1096381742526	1096381760363	6712	16	0	0
4748	2	0	0	0	1	0	1789794414786038784	1096381886806	1789794414786039808	1096381888332	1789794414786039808	1096381888332	1789794414786040832	1096381889823	1789794414786040832	1096381889855	1789794414786040832	1096381890227	0	0	0	0	0	0
4749	2	0	0	0	1	0	1789794414786041856	1096381893107	1789794414786041856	1096381893992	1789794414786041856	1096381893992	1789794414786042880	1096381895825	1789794414786042880	1096381895858	1789794414786042880	1096381896002	0	0	0	0	0	0
4750	5	0	0	0	1	0	1789794414786046976	1096381906121	1789794414786048000	1096381908236	1789794414786048000	1096381908236	1789794414786079744	1096381988668	1789794414786079744	1096381988698	1789794414786079744	1096381989072	0	0	0	0	67	2
4751	0	32	16	32	1	3072	1789794414786102272	1096382044930	1789794414786103296	1096382047572	1789794414786104320	1096382049604	1789794414786112512	1096382071337	1789794414786113536	1096382072532	1789794414786113536	1096382072661	1096382050554	1096382071246	6440	16	0	0
4752	2	0	0	0	1	0	1789794414785909760	1096454245574	1789794414785910784	1096454247014	1789794414785910784	1096454247014	1789794414785910784	1096454248705	1789794414785910784	1096454248735	1789794414785910784	1096454249090	0	0	0	0	0	0
4753	2	0	0	0	1	0	1789794414785911808	1096454251865	1789794414785912832	1096454252999	1789794414785912832	1096454252999	1789794414785913856	1096454254673	1789794414785913856	1096454254705	1789794414785913856	1096454254836	0	0	0	0	0	0
4754	5	0	0	0	1	0	1789794414785916928	1096454263965	1789794414785917952	1096454265957	1789794414785917952	1096454265957	1789794414785947648	1096454341195	1789794414785947648	1096454341239	1789794414785947648	1096454341426	0	0	0	0	52	2
4755	0	32	16	32	1	3072	1789794414785978368	1096454418084	1789794414785979392	1096454420520	1789794414785979392	1096454421939	1789794414785987584	1096454441416	1789794414785988608	1096454443233	1789794414785988608	1096454443535	1096454422021	1096454441254	6773	16	0	0
4756	2	0	0	0	1	0	1789794414786038784	1096454570996	1789794414786039808	1096454572415	1789794414786039808	1096454572415	1789794414786039808	1096454573976	1789794414786039808	1096454574008	1789794414786040832	1096454574411	0	0	0	0	0	0
4757	2	0	0	0	1	0	1789794414786041856	1096454577473	1789794414786041856	1096454578673	1789794414786041856	1096454578673	1789794414786042880	1096454580184	1789794414786042880	1096454580215	1789794414786042880	1096454580348	0	0	0	0	0	0
4758	5	0	0	0	1	0	1789794414786046976	1096454590197	1789794414786048000	1096454592217	1789794414786048000	1096454592217	1789794414786078720	1096454669807	1789794414786078720	1096454669843	1789794414786078720	1096454670004	0	0	0	0	52	2
4759	0	32	16	32	1	3072	1789794414786101248	1096454728684	1789794414786103296	1096454731716	1789794414786103296	1096454732896	1789794414786111488	1096454752940	1789794414786112512	1096454754917	1789794414786112512	1096454755065	1096454733772	1096454752784	6614	16	0	0
4760	2	0	0	0	1	0	1789794414785909760	1096454245722	1789794414785910784	1096454247100	1789794414785910784	1096454247100	1789794414785910784	1096454248541	1789794414785910784	1096454248573	1789794414785910784	1096454248884	0	0	0	0	0	0
4761	2	0	0	0	1	0	1789794414785911808	1096454251910	1789794414785912832	1096454253017	1789794414785912832	1096454253017	1789794414785913856	1096454254699	1789794414785913856	1096454254753	1789794414785913856	1096454254890	0	0	0	0	0	0
4762	5	0	0	0	1	0	1789794414785916928	1096454264108	1789794414785917952	1096454266080	1789794414785917952	1096454266080	1789794414785949696	1096454345135	1789794414785949696	1096454345166	1789794414785949696	1096454345296	0	0	0	0	62	2
4763	0	32	16	32	1	3072	1789794414785979392	1096454419621	1789794414785981440	1096454425123	1789794414785981440	1096454426223	1789794414785988608	1096454443844	1789794414785988608	1096454444683	1789794414785988608	1096454444813	1096454426563	1096454443753	6732	16	0	0
4764	2	0	0	0	1	0	1789794414786038784	1096454571082	1789794414786039808	1096454572601	1789794414786039808	1096454572601	1789794414786039808	1096454573989	1789794414786039808	1096454574019	1789794414786040832	1096454574421	0	0	0	0	0	0
4765	2	0	0	0	1	0	1789794414786041856	1096454577580	1789794414786041856	1096454578961	1789794414786041856	1096454578961	1789794414786042880	1096454580222	1789794414786042880	1096454580256	1789794414786042880	1096454580392	0	0	0	0	0	0
4766	5	0	0	0	1	0	1789794414786046976	1096454590297	1789794414786048000	1096454592462	1789794414786048000	1096454592462	1789794414786078720	1096454669770	1789794414786078720	1096454669818	1789794414786078720	1096454669974	0	0	0	0	78	2
4767	0	32	16	32	1	3072	1789794414786102272	1096454729518	1789794414786103296	1096454731895	1789794414786104320	1096454734217	1789794414786112512	1096454754860	1789794414786112512	1096454755744	1789794414786112512	1096454755874	1096454734314	1096454754769	6830	16	0	0
4768	2	0	0	0	1	0	1789794414785909760	1096711269358	1789794414785910784	1096711270792	1789794414785910784	1096711270792	1789794414785910784	1096711272658	1789794414785910784	1096711272691	1789794414785911808	1096711273078	0	0	0	0	0	0
4769	2	0	0	0	1	0	1789794414785912832	1096711275926	1789794414785912832	1096711276902	1789794414785912832	1096711276902	1789794414785913856	1096711278714	1789794414785913856	1096711278748	1789794414785913856	1096711278882	0	0	0	0	0	0
4770	5	0	0	0	1	0	1789794414785916928	1096711287595	1789794414785917952	1096711289643	1789794414785917952	1096711289643	1789794414785947648	1096711365229	1789794414785947648	1096711365266	1789794414785947648	1096711365461	0	0	0	0	54	2
4771	0	32	16	32	1	3072	1789794414785979392	1096711443507	1789794414785980416	1096711446882	1789794414785981440	1096711448710	1789794414785988608	1096711466306	1789794414785989632	1096711468706	1789794414785989632	1096711469134	1096711449267	1096711466121	6496	16	0	0
4772	2	0	0	0	1	0	1789794414786038784	1096711594673	1789794414786039808	1096711596183	1789794414786039808	1096711596183	1789794414786040832	1096711597801	1789794414786040832	1096711597840	1789794414786040832	1096711598192	0	0	0	0	0	0
4773	2	0	0	0	1	0	1789794414786041856	1096711601432	1789794414786041856	1096711602641	1789794414786041856	1096711602641	1789794414786042880	1096711604258	1789794414786042880	1096711604291	1789794414786042880	1096711604440	0	0	0	0	0	0
4774	5	0	0	0	1	0	1789794414786046976	1096711614265	1789794414786048000	1096711616266	1789794414786048000	1096711616266	1789794414786077696	1096711690676	1789794414786077696	1096711690730	1789794414786077696	1096711690861	0	0	0	0	112	2
4775	0	32	16	32	1	3072	1789794414786102272	1096711753048	1789794414786103296	1096711755377	1789794414786103296	1096711756860	1789794414786111488	1096711776872	1789794414786112512	1096711778630	1789794414786112512	1096711778770	1096711757795	1096711776781	6040	16	0	0
4776	2	0	0	0	1	0	1789794414785909760	1096711269393	1789794414785910784	1096711270882	1789794414785910784	1096711270882	1789794414785910784	1096711272414	1789794414785910784	1096711272452	1789794414785911808	1096711272892	0	0	0	0	0	0
4777	2	0	0	0	1	0	1789794414785912832	1096711275917	1789794414785912832	1096711277023	1789794414785912832	1096711277023	1789794414785913856	1096711278741	1789794414785913856	1096711278776	1789794414785913856	1096711278914	0	0	0	0	0	0
4778	5	0	0	0	1	0	1789794414785916928	1096711287714	1789794414785917952	1096711289779	1789794414785917952	1096711289779	1789794414785950720	1096711372751	1789794414785950720	1096711372781	1789794414785950720	1096711372910	0	0	0	0	74	2
4779	0	32	16	32	1	3072	1789794414785979392	1096711443865	1789794414785980416	1096711446954	1789794414785981440	1096711449193	1789794414785988608	1096711467644	1789794414785988608	1096711468670	1789794414785989632	1096711469145	1096711449310	1096711467543	6287	16	0	0
4780	2	0	0	0	1	0	1789794414786038784	1096711594748	1789794414786039808	1096711596295	1789794414786039808	1096711596295	1789794414786040832	1096711597798	1789794414786040832	1096711597831	1789794414786040832	1096711598196	0	0	0	0	0	0
4781	2	0	0	0	1	0	1789794414786041856	1096711601477	1789794414786041856	1096711602639	1789794414786041856	1096711602639	1789794414786042880	1096711604244	1789794414786042880	1096711604277	1789794414786042880	1096711604411	0	0	0	0	0	0
4782	5	0	0	0	1	0	1789794414786046976	1096711614388	1789794414786048000	1096711616514	1789794414786048000	1096711616514	1789794414786080768	1096711699651	1789794414786080768	1096711699682	1789794414786080768	1096711699811	0	0	0	0	54	2
4783	0	32	16	32	1	3072	1789794414786102272	1096711753124	1789794414786103296	1096711755459	1789794414786104320	1096711757797	1789794414786112512	1096711779258	1789794414786113536	1096711780653	1789794414786113536	1096711780785	1096711758895	1096711779165	7785	16	0	0
4784	2	0	0	0	1	0	1789794414785909760	1095031426987	1789794414785910784	1095031428438	1789794414785910784	1095031428438	1789794414785910784	1095031430059	1789794414785910784	1095031430094	1789794414785911808	1095031430509	0	0	0	0	0	0
4785	2	0	0	0	1	0	1789794414785912832	1095031433220	1789794414785912832	1095031434337	1789794414785912832	1095031434337	1789794414785913856	1095031436161	1789794414785913856	1095031436196	1789794414785913856	1095031436345	0	0	0	0	0	0
4786	5	0	0	0	1	0	1789794414785916928	1095031445140	1789794414785917952	1095031447264	1789794414785917952	1095031447264	1789794414785948672	1095031523621	1789794414785948672	1095031523685	1789794414785948672	1095031523893	0	0	0	0	64	2
4787	0	32	16	32	1	3072	1789794414785978368	1095031598465	1789794414785979392	1095031601083	1789794414785980416	1095031603389	1789794414785987584	1095031622048	1789794414785988608	1095031624612	1789794414785988608	1095031624743	1095031603479	1095031621879	6962	16	0	0
4788	2	0	0	0	1	0	1789794414786038784	1095031751982	1789794414786039808	1095031753557	1789794414786039808	1095031753557	1789794414786040832	1095031755165	1789794414786040832	1095031755195	1789794414786040832	1095031755330	0	0	0	0	0	0
4789	2	0	0	0	1	0	1789794414786041856	1095031758920	1789794414786041856	1095031760111	1789794414786041856	1095031760111	1789794414786042880	1095031761912	1789794414786042880	1095031761951	1789794414786042880	1095031762084	0	0	0	0	0	0
4790	5	0	0	0	1	0	1789794414786046976	1095031771760	1789794414786048000	1095031773807	1789794414786048000	1095031773807	1789794414786078720	1095031851422	1789794414786078720	1095031851470	1789794414786078720	1095031851615	0	0	0	0	52	2
4791	0	32	16	32	1	3072	1789794414786102272	1095031910380	1789794414786103296	1095031913106	1789794414786104320	1095031914854	1789794414786111488	1095031934105	1789794414786112512	1095031935791	1789794414786112512	1095031936118	1095031915355	1095031933976	6780	16	0	0
