index	candidate	phase
45941	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s7k1;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	instantiate_and_derive
45942	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s7k1;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	incremental_prepare
45943	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s7k1;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	piece_pricing_and_release
45944	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s7k1;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	flow
45945	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s7k1;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
45946	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s7k2;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
45947	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s7k2;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	instantiate_and_derive
45948	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s7k2;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	incremental_prepare
45949	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s7k2;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	piece_pricing_and_release
45950	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s7k2;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	flow
45951	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s7k2;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
45952	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s7k4;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
45953	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s7k4;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	instantiate_and_derive
45954	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s7k4;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	incremental_prepare
45955	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s7k4;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	piece_pricing_and_release
45956	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s7k4;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	flow
45957	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s7k4;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
45958	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s7k8;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
45959	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s7k8;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	instantiate_and_derive
45960	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s7k8;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	incremental_prepare
45961	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s7k8;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	piece_pricing_and_release
45962	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s7k8;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	flow
45963	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s7k8;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
45964	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s8k1;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
45965	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s8k1;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	instantiate_and_derive
45966	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s8k1;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	incremental_prepare
45967	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s8k1;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	piece_pricing_and_release
45968	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s8k1;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	flow
45969	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s8k1;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
45970	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s8k2;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
45971	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s8k2;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	instantiate_and_derive
45972	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s8k2;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	incremental_prepare
45973	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s8k2;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	piece_pricing_and_release
45974	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s8k2;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	flow
45975	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s8k2;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
45976	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s8k4;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
45977	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s8k4;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	instantiate_and_derive
45978	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s8k4;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	incremental_prepare
45979	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s8k4;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	piece_pricing_and_release
45980	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s8k4;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	flow
45981	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s8k4;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
45982	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s8k8;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
45983	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s8k8;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	instantiate_and_derive
45984	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s8k8;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	incremental_prepare
45985	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s8k8;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	piece_pricing_and_release
45986	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s8k8;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	flow
45987	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x32x128s8k8;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
45988	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k1;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
45989	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k1;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	instantiate_and_derive
45990	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k1;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	incremental_prepare
45991	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k1;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	piece_pricing_and_release
45992	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k1;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	flow
45993	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k1;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
45994	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k2;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
45995	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k2;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	instantiate_and_derive
45996	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k2;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	incremental_prepare
45997	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k2;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	piece_pricing_and_release
45998	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k2;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	flow
45999	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k2;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
46000	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k4;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
46001	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k4;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	instantiate_and_derive
46002	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k4;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	incremental_prepare
46003	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k4;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	piece_pricing_and_release
46004	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k4;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	flow
46005	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k4;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
46006	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k8;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
46007	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k8;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	instantiate_and_derive
46008	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k8;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	incremental_prepare
46009	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k8;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	piece_pricing_and_release
46010	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k8;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	flow
46011	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k8;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
46012	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k16;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
46013	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k16;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	instantiate_and_derive
46014	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k16;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	incremental_prepare
46015	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k16;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	piece_pricing_and_release
46016	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k16;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	flow
46017	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k16;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
46018	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k32;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
46019	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k32;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	instantiate_and_derive
46020	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k32;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	incremental_prepare
46021	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k32;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	piece_pricing_and_release
46022	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k32;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	flow
46023	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s2k32;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
46024	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k1;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
46025	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k1;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	instantiate_and_derive
46026	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k1;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	incremental_prepare
46027	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k1;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	piece_pricing_and_release
46028	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k1;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	flow
46029	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k1;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
46030	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k2;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
46031	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k2;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	instantiate_and_derive
46032	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k2;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	incremental_prepare
46033	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k2;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	piece_pricing_and_release
46034	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k2;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	flow
46035	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k2;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
46036	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k4;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
46037	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k4;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	instantiate_and_derive
46038	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k4;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	incremental_prepare
46039	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k4;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	piece_pricing_and_release
46040	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k4;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	flow
46041	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k4;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
46042	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k8;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
46043	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k8;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	instantiate_and_derive
46044	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k8;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	incremental_prepare
46045	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k8;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	piece_pricing_and_release
46046	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k8;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	flow
46047	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k8;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
46048	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k16;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
46049	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k16;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	instantiate_and_derive
46050	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k16;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	incremental_prepare
46051	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k16;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	piece_pricing_and_release
46052	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k16;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	flow
46053	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k16;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
46054	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k32;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
46055	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k32;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	instantiate_and_derive
46056	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k32;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	incremental_prepare
46057	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k32;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	piece_pricing_and_release
46058	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k32;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	flow
46059	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s3k32;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
46060	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s4k1;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
46061	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s4k1;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	instantiate_and_derive
46062	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s4k1;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	incremental_prepare
46063	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s4k1;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	piece_pricing_and_release
46064	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s4k1;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	flow
46065	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s4k1;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
46066	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s4k2;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
46067	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s4k2;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	instantiate_and_derive
46068	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s4k2;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	incremental_prepare
46069	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s4k2;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	piece_pricing_and_release
46070	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s4k2;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	flow
46071	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s4k2;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
46072	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s4k4;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
46073	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s4k4;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	instantiate_and_derive
46074	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s4k4;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	incremental_prepare
46075	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s4k4;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	piece_pricing_and_release
46076	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s4k4;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	flow
46077	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s4k4;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
46078	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s4k8;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
46079	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s4k8;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	instantiate_and_derive
46080	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s4k8;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	incremental_prepare
46081	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s4k8;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	piece_pricing_and_release
46082	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s4k8;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	flow
46083	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s4k8;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
46084	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s4k16;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	resource_probe
46085	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s4k16;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	instantiate_and_derive
46086	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s4k16;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	incremental_prepare
46087	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s4k16;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	piece_pricing_and_release
46088	128x32x128s2k1;64x32x128s3k1;128x128x64s2k1;16x64x64s4k16;64x32x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=32	flow
