slot	stage	logical_task	kind	on_cp	tile_m	tile_n	tile_k	split_k	operand_bytes	setup_ns	load_wait_ns	mainloop_ns	epilogue_ns	body_epilogue_ns	harness_tail_ns	run_ns	setup_cycles	load_wait_cycles	mainloop_cycles	epilogue_cycles	body_epilogue_cycles	harness_tail_cycles	run_cycles	kind_name	simt_barriers	seg_setup	seg_wait	seg_compute	seg_epilogue
1286	48	18	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1995	1076	9163	1265	1135	130	13499	gemm	0	1995	2792	7447	1265
1287	57	18	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1991	1090	9183	1175	923	252	13439	gemm	0	1991	2788	7485	1175
1288	3	19	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1931	1060	9140	1348	1116	232	13479	gemm	0	1931	2385	7815	1348
1289	12	19	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1947	1038	9442	1335	1205	130	13762	gemm	0	1947	2337	8143	1335
1290	18	19	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1957	1288	9149	1445	1221	224	13839	gemm	0	1957	2790	7647	1445
1291	27	19	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	1958	1587	9699	1063	932	131	14307	gemm	0	1958	3426	7860	1063
1292	33	19	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1948	1059	9130	1375	1149	226	13512	gemm	0	1948	2625	7564	1375
1293	42	19	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	1903	1041	9695	1612	1482	130	14251	gemm	0	1903	3492	7244	1612
1294	48	19	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1917	1063	9283	1342	1103	239	13605	gemm	0	1917	2321	8025	1342
1295	57	19	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1919	1069	9453	1040	909	131	13481	gemm	0	1919	2440	8082	1040
1296	3	20	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1893	1042	9149	1026	896	130	13110	gemm	0	1893	2334	7857	1026
1297	12	20	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1903	1044	9436	1468	1338	130	13851	gemm	0	1903	2292	8188	1468
1298	18	20	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1898	968	9212	1104	974	130	13182	gemm	0	1898	2263	7917	1104
1299	27	20	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1889	1051	9126	1366	1143	223	13432	gemm	0	1889	2397	7780	1366
1300	33	20	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1884	1031	9119	1480	1350	130	13514	gemm	0	1884	2355	7795	1480
1301	42	20	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1826	1055	9141	1633	1424	209	13655	gemm	0	1826	2586	7610	1633
1302	48	20	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1862	1064	9200	1296	1072	224	13422	gemm	0	1862	2304	7960	1296
1303	57	20	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1857	1041	9161	1219	1089	130	13278	gemm	0	1857	2262	7940	1219
1304	3	21	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1963	1045	9434	1147	911	236	13589	gemm	0	1963	2455	8024	1147
1305	12	21	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	1965	1107	9678	1506	1376	130	14256	gemm	0	1965	3412	7373	1506
1306	18	21	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1968	1057	9491	1431	1208	223	13947	gemm	0	1968	2423	8125	1431
1307	27	21	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1964	1094	9135	1315	1185	130	13508	gemm	0	1964	2472	7757	1315
1308	33	21	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1956	1057	9136	1167	930	237	13316	gemm	0	1956	2496	7697	1167
1309	42	21	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1903	1092	9468	1607	1477	130	14070	gemm	0	1903	3226	7334	1607
1310	48	21	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1927	1094	9353	1333	1104	229	13707	gemm	0	1927	2271	8176	1333
1311	57	21	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1927	1056	9207	1038	908	130	13228	gemm	0	1927	2301	7962	1038
1312	3	22	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2021	1078	9321	1400	1152	248	13820	gemm	0	2021	2421	7978	1400
1313	12	22	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2026	1059	9591	1547	1417	130	14223	gemm	0	2026	2651	7999	1547
1314	18	22	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2022	1039	9318	1253	1018	235	13632	gemm	0	2022	2463	7894	1253
1315	27	22	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2016	1296	9243	1343	1213	130	13898	gemm	0	2016	3033	7506	1343
1316	33	22	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2015	1079	9133	1663	1429	234	13890	gemm	0	2015	2670	7542	1663
1317	42	22	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	1966	1084	9518	1674	1544	130	14242	gemm	0	1966	3649	6953	1674
1318	48	22	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1985	1083	9192	1376	1129	247	13636	gemm	0	1985	2828	7447	1376
1319	57	22	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1989	1067	9303	1048	918	130	13407	gemm	0	1989	2463	7907	1048
1320	3	23	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2078	1100	9183	1066	935	131	13427	gemm	0	2078	2685	7598	1066
1321	12	23	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2044	1094	9561	1366	1236	130	14065	gemm	0	2044	2698	7957	1366
1322	18	23	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2021	1123	9130	1441	1193	248	13715	gemm	0	2021	2556	7697	1441
1323	27	23	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2044	1227	9422	1307	1177	130	14000	gemm	0	2044	3047	7602	1307
1324	33	23	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2025	1067	9264	1199	938	261	13555	gemm	0	2025	2988	7343	1199
1325	42	23	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2023	1117	9716	1265	1135	130	14121	gemm	0	2023	3695	7138	1265
1326	48	23	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2035	1074	9269	1392	1134	258	13770	gemm	0	2035	2607	7736	1392
1327	57	23	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2046	1077	9361	1062	931	131	13546	gemm	0	2046	2643	7795	1062
1328	3	24	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2021	1063	9124	1396	1146	250	13604	gemm	0	2021	2358	7829	1396
1329	12	24	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	1983	994	9843	1484	1354	130	14304	gemm	0	1983	2323	8514	1484
1330	18	24	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1958	1001	9238	1037	907	130	13234	gemm	0	1958	2389	7850	1037
1331	27	24	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1970	1190	9261	1172	923	249	13593	gemm	0	1970	2913	7538	1172
1332	33	24	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1960	1062	9495	1492	1362	130	14009	gemm	0	1960	2847	7710	1492
1333	42	24	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	1953	1043	9545	1751	1515	236	14292	gemm	0	1953	3221	7367	1751
1334	48	24	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1971	1052	9219	1240	1110	130	13482	gemm	0	1971	2308	7963	1240
1335	57	24	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1983	1054	9268	1167	919	248	13472	gemm	0	1983	2309	8013	1167
1336	3	25	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1935	1045	9152	1149	906	243	13281	gemm	0	1935	2291	7906	1149
1337	12	25	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1911	993	9435	1425	1295	130	13764	gemm	0	1911	2200	8228	1425
1338	18	25	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1902	1120	9119	1366	1137	229	13507	gemm	0	1902	2463	7776	1366
1339	27	25	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1928	1104	9214	1249	1119	130	13495	gemm	0	1928	2737	7581	1249
1340	33	25	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1901	1033	9537	1342	1112	230	13813	gemm	0	1901	2592	7978	1342
1341	42	25	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1905	1077	9402	1617	1487	130	14001	gemm	0	1905	3028	7451	1617
1342	48	25	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1906	1046	9238	1218	1088	130	13408	gemm	0	1906	2252	8032	1218
1343	57	25	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1923	1045	9159	1153	911	242	13280	gemm	0	1923	2271	7933	1153
1344	3	26	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2008	1067	9400	1395	1134	261	13870	gemm	0	2008	2510	7957	1395
1345	12	26	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1977	1057	9322	1460	1330	130	13816	gemm	0	1977	2300	8079	1460
1346	18	26	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1967	1073	9200	1301	1170	131	13541	gemm	0	1967	2413	7860	1301
1347	27	26	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1987	1182	9158	1382	1139	243	13709	gemm	0	1987	2686	7654	1382
1348	33	26	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1974	1062	9173	1480	1350	130	13689	gemm	0	1974	2411	7824	1480
1349	42	26	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	1973	1053	9745	1576	1334	242	14347	gemm	0	1973	3294	7504	1576
1350	48	26	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1978	1059	9240	1377	1120	257	13654	gemm	0	1978	2303	7996	1377
1351	57	26	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1996	1056	9239	1056	925	131	13347	gemm	0	1996	2315	7980	1056
1352	3	27	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2059	1061	9297	1196	930	266	13613	gemm	0	2059	2529	7829	1196
1353	12	27	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2028	980	9734	1506	1376	130	14248	gemm	0	2028	2930	7784	1506
1354	18	27	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2023	1073	9198	1469	1216	253	13763	gemm	0	2023	2444	7827	1469
1355	27	27	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2056	1289	9156	1061	930	131	13562	gemm	0	2056	2931	7514	1061
1356	33	27	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2043	1072	9497	1435	1165	270	14047	gemm	0	2043	3126	7443	1435
1357	42	27	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2052	1084	9639	1275	1145	130	14050	gemm	0	2052	3642	7081	1275
1358	48	27	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2040	1072	9242	1420	1149	271	13774	gemm	0	2040	2617	7697	1420
1359	57	27	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2056	1054	9369	1067	937	130	13546	gemm	0	2056	3067	7356	1067
1360	3	28	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2004	1070	9251	1393	1140	253	13718	gemm	0	2004	2432	7889	1393
1361	12	28	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2018	997	9304	1532	1402	130	13851	gemm	0	2018	2196	8105	1532
1362	18	28	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2040	1076	9286	1269	1030	239	13671	gemm	0	2040	2585	7777	1269
1363	27	28	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2038	1234	9442	1333	1203	130	14047	gemm	0	2038	3074	7602	1333
1364	33	28	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2036	1079	9125	1419	1174	245	13659	gemm	0	2036	2660	7544	1419
1365	42	28	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	1982	1102	10641	1677	1547	130	15402	gemm	0	1982	3289	8454	1677
1366	48	28	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1995	1084	9233	1385	1139	246	13697	gemm	0	1995	2844	7473	1385
1367	57	28	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1993	1083	9563	1052	922	130	13691	gemm	0	1993	2711	7935	1052
1368	3	29	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1941	1022	9444	1144	903	241	13551	gemm	0	1941	2468	7998	1144
1369	12	29	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1952	1060	9226	1498	1368	130	13736	gemm	0	1952	2337	7949	1498
1370	18	29	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1969	1085	9221	1450	1220	230	13725	gemm	0	1969	2487	7819	1450
1371	27	29	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1980	1228	9312	1506	1377	129	14026	gemm	0	1980	2762	7778	1506
1372	33	29	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1965	1065	9095	1383	1154	229	13508	gemm	0	1965	2674	7486	1383
1373	42	29	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	1915	1038	9741	1434	1305	129	14128	gemm	0	1915	3323	7456	1434
1374	48	29	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1940	1094	9310	1357	1113	244	13701	gemm	0	1940	2790	7614	1357
1375	57	29	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1931	1095	9480	1040	910	130	13546	gemm	0	1931	3242	7333	1040
1376	3	30	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1878	1055	9131	1216	1086	130	13280	gemm	0	1878	2342	7844	1216
1377	12	30	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1887	1052	9380	1248	1118	130	13567	gemm	0	1887	2303	8129	1248
1378	18	30	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1906	1181	9148	1270	1140	130	13505	gemm	0	1906	2474	7855	1270
1379	27	30	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1902	1114	9373	1383	1155	228	13772	gemm	0	1902	2886	7601	1383
1380	33	30	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1895	1046	9148	1476	1346	130	13565	gemm	0	1895	2353	7841	1476
1381	42	30	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1838	1051	9457	1298	1069	229	13644	gemm	0	1838	3075	7433	1298
1382	48	30	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1865	1054	9324	1305	1085	220	13548	gemm	0	1865	2293	8085	1305
1383	57	30	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1873	1048	9157	1026	896	130	13104	gemm	0	1873	2292	7913	1026
1384	3	31	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2003	1069	9152	1382	1141	241	13606	gemm	0	2003	2488	7733	1382
1385	12	31	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	1991	1044	9408	1527	1397	130	13970	gemm	0	1991	2524	7928	1527
1386	18	31	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1998	1310	9198	1470	1238	232	13976	gemm	0	1998	2887	7621	1470
1387	27	31	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1989	1239	9358	1077	946	131	13663	gemm	0	1989	2945	7652	1077
1388	33	31	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1989	1074	9176	1644	1414	230	13883	gemm	0	1989	3047	7203	1644
1389	42	31	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1934	1079	9316	1630	1500	130	13959	gemm	0	1934	3237	7158	1630
1390	48	31	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1961	1067	9221	1353	1111	242	13602	gemm	0	1961	2272	8016	1353
1391	57	31	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1960	1078	9224	1041	911	130	13303	gemm	0	1960	2322	7980	1041
1392	12	32	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2063	1066	9390	1205	952	253	13724	gemm	0	2063	3695	6761	1205
1393	27	32	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2060	1393	9288	1089	958	131	13830	gemm	0	2060	3087	7594	1089
1394	42	32	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2008	1223	9508	1474	1344	130	14213	gemm	0	2008	3814	6917	1474
1395	57	32	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2034	1087	9204	1530	1398	132	13855	gemm	0	2034	3201	7090	1530
1396	12	33	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2113	1087	9299	1227	960	267	13726	gemm	0	2113	3455	6931	1227
1397	27	33	0	0	32	16	64	1	6144	1024	1024	3072	1024	1024	0	6144	2110	1614	9281	1104	974	130	14109	gemm	0	2110	3521	7374	1104
1398	42	33	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2062	1224	10207	1280	1150	130	14773	gemm	0	2062	4386	7045	1280
1399	57	33	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2081	1091	9325	1444	1174	270	13941	gemm	0	2081	3461	6955	1444
1400	12	34	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2142	1025	9365	1236	959	277	13768	gemm	0	2142	3299	7091	1236
1401	27	34	0	0	32	16	64	1	6144	1024	1024	3072	1024	1024	0	6144	2138	1528	9477	1081	951	130	14224	gemm	0	2138	3827	7178	1081
1402	42	34	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2115	1167	10299	1548	1417	131	15129	gemm	0	2115	4505	6961	1548
1403	57	34	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2153	1090	9262	1340	1209	131	13845	gemm	0	2153	3154	7198	1340
1404	12	35	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2071	1079	9181	1211	946	265	13542	gemm	0	2071	2977	7283	1211
1405	27	35	0	0	32	16	64	1	6144	1024	1024	3072	1024	1024	0	6144	2065	1549	9618	1073	942	131	14305	gemm	0	2065	3508	7659	1073
1406	42	35	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2053	1106	9857	1281	1151	130	14297	gemm	0	2053	3696	7267	1281
1407	57	35	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2088	1081	9243	1682	1421	261	14094	gemm	0	2088	3135	7189	1682
1408	12	36	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2014	1069	9203	1186	925	261	13472	gemm	0	2014	2496	7776	1186
1409	27	36	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2033	1461	9209	1057	926	131	13760	gemm	0	2033	3201	7469	1057
1410	42	36	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2014	1130	10447	1492	1362	130	15083	gemm	0	2014	3704	7873	1492
1411	57	36	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2027	1056	9148	1289	1157	132	13520	gemm	0	2027	2603	7601	1289
1412	12	37	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2071	1003	9393	1209	933	276	13676	gemm	0	2071	3326	7070	1209
1413	27	37	0	0	32	16	64	1	6144	1024	1024	3072	1024	1024	0	6144	2083	1499	9464	1071	940	131	14117	gemm	0	2083	3447	7516	1071
1414	42	37	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2079	1231	9831	1524	1394	130	14665	gemm	0	2079	4192	6870	1524
1415	57	37	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2097	1076	9234	1711	1439	272	14118	gemm	0	2097	3163	7147	1711
1416	12	38	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2132	1081	9270	1237	955	282	13720	gemm	0	2132	3690	6661	1237
1417	27	38	0	0	32	16	64	1	6144	1024	1024	3072	1024	1024	0	6144	2154	1558	9297	1077	947	130	14086	gemm	0	2154	3721	7134	1077
1418	42	38	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2133	1136	9837	1564	1434	130	14670	gemm	0	2133	4089	6884	1564
1419	57	38	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2158	1082	9231	1341	1212	129	13812	gemm	0	2158	3349	6964	1341
1420	12	39	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2114	1094	9325	1233	955	278	13766	gemm	0	2114	3639	6780	1233
1421	27	39	0	0	32	16	64	1	6144	1024	1024	3072	1024	1024	0	6144	2135	1568	9276	1096	966	130	14075	gemm	0	2135	3410	7434	1096
1422	42	39	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2077	1199	9901	1290	1160	130	14467	gemm	0	2077	4148	6952	1290
1423	57	39	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2099	1092	9278	1558	1428	130	14027	gemm	0	2099	3406	6964	1558
1424	12	40	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2056	1080	9288	1207	944	263	13631	gemm	0	2056	3200	7168	1207
1425	27	40	0	0	32	16	64	1	6144	1024	1024	3072	1024	1024	0	6144	2071	1556	9309	1088	958	130	14024	gemm	0	2071	3548	7317	1088
1426	42	40	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2013	1264	9735	1492	1362	130	14504	gemm	0	2013	3752	7247	1492
1427	57	40	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2032	1085	9188	1299	1170	129	13604	gemm	0	2032	3537	6736	1299
1428	12	41	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1992	1080	9251	1176	930	246	13499	gemm	0	1992	2633	7698	1176
1429	27	41	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2004	1478	9810	1070	940	130	14362	gemm	0	2004	3549	7739	1070
1430	42	41	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	1950	1099	9664	1439	1309	130	14152	gemm	0	1950	3806	6957	1439
1431	57	41	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	1971	1112	9282	1480	1349	131	13845	gemm	0	1971	3246	7148	1480
1432	12	42	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1938	1004	9456	1154	928	226	13552	gemm	0	1938	2307	8153	1154
1433	27	42	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1937	1204	9143	1066	936	130	13350	gemm	0	1937	2722	7625	1066
1434	42	42	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1868	1045	9268	1401	1271	130	13582	gemm	0	1868	3025	7288	1401
1435	57	42	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1908	1059	9215	1233	1103	130	13415	gemm	0	1908	2307	7967	1233
1436	12	43	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2012	1108	9398	1072	941	131	13590	gemm	0	2012	2790	7716	1072
1437	27	43	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2014	1304	9152	1191	947	244	13661	gemm	0	2014	2852	7604	1191
1438	42	43	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1952	1121	9485	1235	1104	131	13793	gemm	0	1952	3428	7178	1235
1439	57	43	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1987	1067	9244	1375	1135	240	13673	gemm	0	1987	2826	7485	1375
1440	12	44	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2070	1032	9422	1203	948	255	13727	gemm	0	2070	3104	7350	1203
1441	27	44	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2062	1464	9204	1090	960	130	13820	gemm	0	2062	3025	7643	1090
1442	42	44	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2012	1324	9885	1481	1351	130	14702	gemm	0	2012	4534	6675	1481
1443	57	44	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2025	1092	9174	1515	1385	130	13806	gemm	0	2025	3141	7125	1515
1444	12	45	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2088	1101	9367	1072	943	129	13628	gemm	0	2088	3147	7321	1072
1445	27	45	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2080	1378	9537	1215	943	272	14210	gemm	0	2080	3492	7423	1215
1446	42	45	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2066	1252	10001	1518	1387	131	14837	gemm	0	2066	4301	6952	1518
1447	57	45	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	2093	1066	9305	1457	1188	269	13921	gemm	0	2093	3106	7265	1457
1448	12	46	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2029	1069	9318	1188	930	258	13604	gemm	0	2029	2371	8016	1188
1449	27	46	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2015	1394	9869	1064	932	132	14342	gemm	0	2015	3172	8091	1064
1450	42	46	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	1999	1059	9793	1684	1554	130	14535	gemm	0	1999	3750	7102	1684
1451	57	46	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2040	1101	9313	1294	1163	131	13748	gemm	0	2040	3012	7402	1294
1452	12	47	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1961	1057	9214	1160	915	245	13392	gemm	0	1961	2288	7983	1160
1453	27	47	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1971	1321	9522	1048	918	130	13862	gemm	0	1971	2922	7921	1048
1454	42	47	0	0	32	16	64	1	6144	1024	0	4096	1024	0	1024	6144	1959	1035	9850	1245	1115	130	14089	gemm	0	1959	3430	7455	1245
1455	57	47	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	1981	1057	9286	1171	920	251	13495	gemm	0	1981	2348	7995	1171
1456	12	48	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2025	985	9498	1188	924	264	13696	gemm	0	2025	2417	8066	1188
1457	27	48	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2035	1341	9144	1054	924	130	13574	gemm	0	2035	2784	7701	1054
1458	42	48	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2031	1242	9695	1499	1369	130	14467	gemm	0	2031	3944	6993	1499
1459	57	48	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2041	1060	9185	1432	1168	264	13718	gemm	0	2041	2419	7826	1432
1460	12	49	0	0	32	16	64	1	6144	1024	0	4096	0	0	0	5120	2079	1098	9340	1212	936	276	13729	gemm	0	2079	2773	7665	1212
1461	27	49	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2097	1437	9782	1064	935	129	14380	gemm	0	2097	3032	8187	1064
1462	42	49	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2087	1101	9647	1526	1396	130	14361	gemm	0	2087	3736	7012	1526
1463	57	49	0	0	32	16	64	1	6144	1024	0	4096	1024	1024	0	6144	2106	1080	9291	1569	1439	130	14046	gemm	0	2106	3507	6864	1569
