slot	kind	tile_m	tile_n	tile_k	split_k	operand_bytes	run_begin_ns	run_begin_cycles	setup_end_ns	setup_end_cycles	first_operand_ready_ns	first_operand_ready_cycles	mainloop_end_ns	mainloop_end_cycles	epilogue_end_ns	epilogue_end_cycles	run_end_ns	run_end_cycles	loop_begin_cycles	loop_end_cycles	operand_wait_cycles	k_iterations	simt_wait_cycles	simt_barriers
2600	0	32	16	32	1	3072	1789794411123540992	1092530671379	1789794411123542016	1092530673486	1789794411123543040	1092530674340	1789794411123550208	1092530693227	1789794411123551232	1092530695565	1789794411123551232	1092530695853	1092530674459	1092530693091	6047	16	0	0
2601	2	0	0	0	1	0	1789794411123554304	1092530702462	1789794411123554304	1092530703590	1789794411123554304	1092530703590	1789794411123555328	1092530705512	1789794411123555328	1092530705542	1789794411123555328	1092530705775	0	0	0	0	0	0
2602	3	0	0	0	1	0	1789794411123556352	1092530708539	1789794411123556352	1092530709587	1789794411123556352	1092530709587	1789794411123557376	1092530710593	1789794411123557376	1092530710628	1789794411123557376	1092530710765	0	0	0	0	0	0
2603	5	0	0	0	1	0	1789794411123561472	1092530720904	1789794411123562496	1092530722872	1789794411123562496	1092530722872	1789794411123589120	1092530790153	1789794411123589120	1092530790183	1789794411123589120	1092530790363	0	0	0	0	55	2
2604	0	32	16	32	1	3072	1789794411123622912	1092530876469	1789794411123623936	1092530878678	1789794411123624960	1092530879595	1789794411123632128	1092530898221	1789794411123633152	1092530900978	1789794411123633152	1092530901614	1092530879704	1092530897975	6969	16	0	0
2605	0	32	16	32	1	3072	1789794411123670016	1092530994078	1789794411123671040	1092530996192	1789794411123671040	1092530997137	1789794411123678208	1092531014174	1789794411123679232	1092531016792	1789794411123679232	1092531016948	1092530997162	1092531014011	7700	16	0	0
2606	2	0	0	0	1	0	1789794411123682304	1092531024699	1789794411123683328	1092531026023	1789794411123683328	1092531026023	1789794411123683328	1092531027805	1789794411123683328	1092531027835	1789794411123683328	1092531028195	0	0	0	0	0	0
2607	3	0	0	0	1	0	1789794411123685376	1092531031291	1789794411123685376	1092531033028	1789794411123685376	1092531033028	1789794411123686400	1092531034393	1789794411123686400	1092531034423	1789794411123686400	1092531034592	0	0	0	0	0	0
2608	5	0	0	0	1	0	1789794411123690496	1092531046461	1789794411123691520	1092531048362	1789794411123691520	1092531048362	1789794411123718144	1092531115646	1789794411123718144	1092531115698	1789794411123718144	1092531115883	0	0	0	0	52	2
2609	0	32	16	32	1	3072	1789794411123747840	1092531189987	1789794411123748864	1092531192188	1789794411123748864	1092531193081	1789794411123757056	1092531212074	1789794411123758080	1092531214307	1789794411123758080	1092531214680	1092531193203	1092531211898	6953	16	0	0
2610	0	32	16	32	1	3072	1789794411123540992	1092530671221	1789794411123542016	1092530673573	1789794411123543040	1092530674648	1789794411123550208	1092530693515	1789794411123551232	1092530695607	1789794411123551232	1092530695865	1092530674843	1092530693292	5716	16	0	0
2611	2	0	0	0	1	0	1789794411123554304	1092530702485	1789794411123554304	1092530703606	1789794411123554304	1092530703606	1789794411123555328	1092530705340	1789794411123555328	1092530705371	1789794411123555328	1092530705779	0	0	0	0	0	0
2612	3	0	0	0	1	0	1789794411123556352	1092530708489	1789794411123556352	1092530709613	1789794411123556352	1092530709613	1789794411123557376	1092530710852	1789794411123557376	1092530710882	1789794411123557376	1092530711071	0	0	0	0	0	0
2613	5	0	0	0	1	0	1789794411123561472	1092530720911	1789794411123562496	1092530722862	1789794411123562496	1092530722862	1789794411123590144	1092530793189	1789794411123590144	1092530793219	1789794411123590144	1092530793348	0	0	0	0	52	2
2614	0	32	16	32	1	3072	1789794411123622912	1092530876412	1789794411123623936	1092530878747	1789794411123624960	1092530879911	1789794411123633152	1092530899728	1789794411123633152	1092530901646	1789794411123633152	1092530901818	1092530879961	1092530899510	6140	16	0	0
2615	0	32	16	32	1	3072	1789794411123670016	1092530994021	1789794411123671040	1092530996266	1789794411123671040	1092530997140	1789794411123678208	1092531014639	1789794411123679232	1092531016568	1789794411123679232	1092531016796	1092530997319	1092531014549	5914	16	0	0
2616	2	0	0	0	1	0	1789794411123682304	1092531024715	1789794411123683328	1092531026047	1789794411123683328	1092531026047	1789794411123683328	1092531027889	1789794411123683328	1092531027921	1789794411123683328	1092531028210	0	0	0	0	0	0
2617	3	0	0	0	1	0	1789794411123685376	1092531031275	1789794411123685376	1092531033037	1789794411123685376	1092531033037	1789794411123686400	1092531034394	1789794411123686400	1092531034426	1789794411123686400	1092531034594	0	0	0	0	0	0
2618	5	0	0	0	1	0	1789794411123691520	1092531047075	1789794411123691520	1092531048644	1789794411123691520	1092531048644	1789794411123719168	1092531118239	1789794411123719168	1092531118269	1789794411123719168	1092531118438	0	0	0	0	52	2
2619	0	32	16	32	1	3072	1789794411123747840	1092531190055	1789794411123748864	1092531192262	1789794411123749888	1092531193419	1789794411123758080	1092531214518	1789794411123759104	1092531216591	1789794411123759104	1092531216770	1092531193536	1092531214346	6439	16	0	0
2620	0	32	16	32	1	3072	1789794411123540992	1092530671425	1789794411123542016	1092530673626	1789794411123543040	1092530674848	1789794411123550208	1092530693831	1789794411123551232	1092530695617	1789794411123551232	1092530695871	1092530674961	1092530693742	8614	16	0	0
2621	2	0	0	0	1	0	1789794411123554304	1092530702482	1789794411123554304	1092530703689	1789794411123554304	1092530703689	1789794411123555328	1092530705553	1789794411123555328	1092530705583	1789794411123555328	1092530705781	0	0	0	0	0	0
2622	3	0	0	0	1	0	1789794411123556352	1092530708503	1789794411123557376	1092530709723	1789794411123557376	1092530709723	1789794411123557376	1092530710880	1789794411123557376	1092530710911	1789794411123557376	1092530711077	0	0	0	0	0	0
2623	5	0	0	0	1	0	1789794411123561472	1092530721009	1789794411123562496	1092530722938	1789794411123562496	1092530722938	1789794411123590144	1092530793822	1789794411123590144	1092530793852	1789794411123590144	1092530794222	0	0	0	0	53	2
2624	0	32	16	32	1	3072	1789794411123622912	1092530876508	1789794411123623936	1092530878845	1789794411123624960	1092530879992	1789794411123635200	1092530906150	1789794411123636224	1092530908317	1789794411123636224	1092530908458	1092530880423	1092530905959	6835	16	0	0
2625	0	32	16	32	1	3072	1789794411123670016	1092530994107	1789794411123671040	1092530996339	1789794411123672064	1092530997556	1789794411123679232	1092531017088	1789794411123679232	1092531018057	1789794411123680256	1092531018344	1092530997828	1092531016996	5967	16	0	0
2626	2	0	0	0	1	0	1789794411123682304	1092531024652	1789794411123683328	1092531026109	1789794411123683328	1092531026109	1789794411123683328	1092531027886	1789794411123683328	1092531027918	1789794411123683328	1092531028215	0	0	0	0	0	0
2627	3	0	0	0	1	0	1789794411123685376	1092531031263	1789794411123685376	1092531033164	1789794411123685376	1092531033164	1789794411123686400	1092531034485	1789794411123686400	1092531034517	1789794411123686400	1092531034715	0	0	0	0	0	0
2628	5	0	0	0	1	0	1789794411123691520	1092531046523	1789794411123691520	1092531048583	1789794411123691520	1092531048583	1789794411123719168	1092531118396	1789794411123719168	1092531118434	1789794411123720192	1092531118564	0	0	0	0	58	2
2629	0	32	16	32	1	3072	1789794411123747840	1092531190080	1789794411123748864	1092531192383	1789794411123749888	1092531193434	1789794411123759104	1092531217464	1789794411123760128	1092531220203	1789794411123760128	1092531220337	1092531193671	1092531217257	6067	16	0	0
2630	0	32	16	32	1	3072	1789794411123540992	1093120619759	1789794411123542016	1093120622136	1789794411123542016	1093120623023	1789794411123550208	1093120642233	1789794411123551232	1093120644511	1789794411123551232	1093120644686	1093120623219	1093120642090	5236	16	0	0
2631	2	0	0	0	1	0	1789794411123553280	1093120651072	1789794411123554304	1093120652444	1789794411123554304	1093120652444	1789794411123555328	1093120654399	1789794411123555328	1093120654429	1789794411123555328	1093120654810	0	0	0	0	0	0
2632	3	0	0	0	1	0	1789794411123556352	1093120657564	1789794411123556352	1093120658612	1789794411123556352	1093120658612	1789794411123557376	1093120659837	1789794411123557376	1093120659867	1789794411123557376	1093120660235	0	0	0	0	0	0
2633	5	0	0	0	1	0	1789794411123561472	1093120670247	1789794411123562496	1093120672088	1789794411123562496	1093120672088	1789794411123589120	1093120740084	1789794411123589120	1093120740124	1789794411123589120	1093120740254	0	0	0	0	52	2
2634	0	32	16	32	1	3072	1789794411123622912	1093120825623	1789794411123623936	1093120827767	1789794411123623936	1093120828660	1789794411123632128	1093120846475	1789794411123633152	1093120849195	1789794411123633152	1093120850061	1093120828740	1093120846301	6485	16	0	0
2635	0	32	16	32	1	3072	1789794411123670016	1093120943585	1789794411123671040	1093120945720	1789794411123671040	1093120946570	1789794411123678208	1093120963440	1789794411123679232	1093120965768	1789794411123679232	1093120965966	1093120946707	1093120963245	7341	16	0	0
2636	2	0	0	0	1	0	1789794411123682304	1093120974274	1789794411123683328	1093120975596	1789794411123683328	1093120975596	1789794411123683328	1093120977483	1789794411123683328	1093120977517	1789794411123683328	1093120977904	0	0	0	0	0	0
2637	3	0	0	0	1	0	1789794411123685376	1093120981236	1789794411123685376	1093120982667	1789794411123685376	1093120982667	1789794411123686400	1093120983989	1789794411123686400	1093120984021	1789794411123686400	1093120984191	0	0	0	0	0	0
2638	5	0	0	0	1	0	1789794411123691520	1093120996063	1789794411123691520	1093120998037	1789794411123691520	1093120998037	1789794411123719168	1093121066851	1789794411123719168	1093121066886	1789794411123719168	1093121067033	0	0	0	0	52	2
2639	0	32	16	32	1	3072	1789794411123747840	1093121139602	1789794411123748864	1093121141809	1789794411123748864	1093121142645	1789794411123757056	1093121161190	1789794411123758080	1093121164155	1789794411123758080	1093121164330	1093121142789	1093121160994	7186	16	0	0
2640	0	32	16	32	1	3072	1789794411123540992	1093120620225	1789794411123542016	1093120622216	1789794411123542016	1093120623170	1789794411123550208	1093120642824	1789794411123551232	1093120644512	1789794411123551232	1093120644702	1093120623227	1093120642707	4863	16	0	0
2641	2	0	0	0	1	0	1789794411123553280	1093120651088	1789794411123554304	1093120652453	1789794411123554304	1093120652453	1789794411123555328	1093120654169	1789794411123555328	1093120654201	1789794411123555328	1093120654559	0	0	0	0	0	0
2642	3	0	0	0	1	0	1789794411123556352	1093120657537	1789794411123556352	1093120658731	1789794411123556352	1093120658731	1789794411123557376	1093120659654	1789794411123557376	1093120659687	1789794411123557376	1093120659996	0	0	0	0	0	0
2643	5	0	0	0	1	0	1789794411123561472	1093120670314	1789794411123562496	1093120671911	1789794411123562496	1093120671911	1789794411123589120	1093120741010	1789794411123589120	1093120741043	1789794411123590144	1093120741433	0	0	0	0	52	2
2644	0	32	16	32	1	3072	1789794411123622912	1093120825286	1789794411123623936	1093120827852	1789794411123624960	1093120828865	1789794411123633152	1093120850820	1789794411123634176	1093120852988	1789794411123634176	1093120853189	1093120829086	1093120850681	6496	16	0	0
2645	0	32	16	32	1	3072	1789794411123670016	1093120943525	1789794411123671040	1093120945803	1789794411123671040	1093120946720	1789794411123678208	1093120963903	1789794411123679232	1093120965799	1789794411123679232	1093120965988	1093120947038	1093120963804	6223	16	0	0
2646	2	0	0	0	1	0	1789794411123682304	1093120974285	1789794411123683328	1093120975665	1789794411123683328	1093120975665	1789794411123683328	1093120977477	1789794411123683328	1093120977519	1789794411123683328	1093120977921	0	0	0	0	0	0
2647	3	0	0	0	1	0	1789794411123685376	1093120981320	1789794411123685376	1093120982827	1789794411123685376	1093120982827	1789794411123686400	1093120984120	1789794411123686400	1093120984153	1789794411123686400	1093120984338	0	0	0	0	0	0
2648	5	0	0	0	1	0	1789794411123691520	1093120996075	1789794411123691520	1093120998130	1789794411123691520	1093120998130	1789794411123720192	1093121068387	1789794411123720192	1093121068417	1789794411123720192	1093121068552	0	0	0	0	52	2
2649	0	32	16	32	1	3072	1789794411123747840	1093121139670	1789794411123748864	1093121141940	1789794411123749888	1093121142893	1789794411123757056	1093121163055	1789794411123758080	1093121164708	1789794411123758080	1093121164945	1093121143182	1093121162929	6469	16	0	0
2650	0	32	16	32	1	3072	1789794411123540992	1093120620236	1789794411123542016	1093120622291	1789794411123543040	1093120623377	1789794411123550208	1093120642645	1789794411123551232	1093120644536	1789794411123551232	1093120644711	1093120623880	1093120642550	5986	16	0	0
2651	2	0	0	0	1	0	1789794411123553280	1093120651064	1789794411123554304	1093120652554	1789794411123554304	1093120652554	1789794411123555328	1093120654133	1789794411123555328	1093120654163	1789794411123555328	1093120654557	0	0	0	0	0	0
2652	3	0	0	0	1	0	1789794411123556352	1093120657536	1789794411123556352	1093120658739	1789794411123556352	1093120658739	1789794411123557376	1093120659660	1789794411123557376	1093120659695	1789794411123557376	1093120660027	0	0	0	0	0	0
2653	5	0	0	0	1	0	1789794411123561472	1093120669759	1789794411123562496	1093120672018	1789794411123562496	1093120672018	1789794411123589120	1093120741014	1789794411123589120	1093120741047	1789794411123590144	1093120741435	0	0	0	0	56	2
2654	0	32	16	32	1	3072	1789794411123622912	1093120825680	1789794411123623936	1093120827923	1789794411123624960	1093120829297	1789794411123635200	1093120854711	1789794411123636224	1093120857319	1789794411123636224	1093120857538	1093120829846	1093120854525	6528	16	0	0
2655	0	32	16	32	1	3072	1789794411123670016	1093120943614	1789794411123671040	1093120945869	1789794411123672064	1093120947060	1789794411123679232	1093120966573	1789794411123680256	1093120968755	1789794411123680256	1093120968885	1093120947162	1093120966483	5946	16	0	0
2656	2	0	0	0	1	0	1789794411123682304	1093120974223	1789794411123683328	1093120975578	1789794411123683328	1093120975578	1789794411123683328	1093120977498	1789794411123683328	1093120977529	1789794411123683328	1093120977930	0	0	0	0	0	0
2657	3	0	0	0	1	0	1789794411123685376	1093120981242	1789794411123685376	1093120982803	1789794411123685376	1093120982803	1789794411123686400	1093120984126	1789794411123686400	1093120984158	1789794411123686400	1093120984345	0	0	0	0	0	0
2658	5	0	0	0	1	0	1789794411123691520	1093120996150	1789794411123691520	1093120998153	1789794411123691520	1093120998153	1789794411123720192	1093121068372	1789794411123720192	1093121068406	1789794411123720192	1093121068538	0	0	0	0	177	2
2659	0	32	16	32	1	3072	1789794411123747840	1093121139695	1789794411123748864	1093121141994	1789794411123749888	1093121143225	1789794411123759104	1093121166735	1789794411123760128	1093121169329	1789794411123760128	1093121169535	1093121143452	1093121166589	6444	16	0	0
2660	0	32	16	32	1	3072	1789794411123540992	1092900142698	1789794411123542016	1092900144537	1789794411123542016	1092900145372	1789794411123550208	1092900164355	1789794411123551232	1092900166482	1789794411123551232	1092900166739	1092900145490	1092900164211	5560	16	0	0
2661	2	0	0	0	1	0	1789794411123553280	1092900173715	1789794411123554304	1092900175055	1789794411123554304	1092900175055	1789794411123555328	1092900176721	1789794411123555328	1092900176752	1789794411123555328	1092900176886	0	0	0	0	0	0
2662	3	0	0	0	1	0	1789794411123556352	1092900180003	1789794411123556352	1092900181201	1789794411123556352	1092900181201	1789794411123557376	1092900182035	1789794411123557376	1092900182066	1789794411123557376	1092900182200	0	0	0	0	0	0
