node	stage	task	worker	slot	start_ns	end_ns	attention
2105	39	126	57	20	879724.62687845842	964655.56953097216	0
2106	39	127	58	21	879724.62687845842	964655.56953097216	0
2107	40	0	50	20	965890.98133197217	1011783.5793626314	0
2108	40	1	51	21	965890.98133197217	1011783.5793626314	0
2109	40	2	52	21	965890.98133197217	1011783.5793626314	0
2110	40	3	53	21	965890.98133197217	1011783.5793626314	0
2111	40	4	54	21	965890.98133197217	1011783.5793626314	0
2112	40	5	55	21	965890.98133197217	1011783.5793626314	0
2113	40	6	56	21	965890.98133197217	1011783.5793626314	0
2114	40	7	57	21	965890.98133197217	1011783.5793626314	0
2115	40	8	58	22	965890.98133197217	1011783.5793626314	0
2116	40	9	59	21	965890.98133197217	1011783.5793626314	0
2117	40	10	60	21	965890.98133197217	1011783.5793626314	0
2118	40	11	61	21	965890.98133197217	1011783.5793626314	0
2119	40	12	62	21	965890.98133197217	1011783.5793626314	0
2120	40	13	63	21	965890.98133197217	1011783.5793626314	0
2121	40	14	64	21	965890.98133197217	1011783.5793626314	0
2122	40	15	65	21	965890.98133197217	1011783.5793626314	0
2123	40	16	66	21	965890.98133197217	1011783.5793626314	0
2124	40	17	67	21	965890.98133197217	1011783.5793626314	0
2125	40	18	68	21	965890.98133197217	1011783.5793626314	0
2126	40	19	69	21	965890.98133197217	1011783.5793626314	0
2127	40	20	70	21	965890.98133197217	1011783.5793626314	0
2128	40	21	71	21	965890.98133197217	1011783.5793626314	0
2129	40	22	72	20	965890.98133197217	1011783.5793626314	0
2130	40	23	73	21	965890.98133197217	1011783.5793626314	0
2131	40	24	74	21	965890.98133197217	1011783.5793626314	0
2132	40	25	75	21	965890.98133197217	1011783.5793626314	0
2133	40	26	76	21	965890.98133197217	1011783.5793626314	0
2134	40	27	77	21	965890.98133197217	1011783.5793626314	0
2135	40	28	78	21	965890.98133197217	1011783.5793626314	0
2136	40	29	79	21	965890.98133197217	1011783.5793626314	0
2137	40	30	80	21	965890.98133197217	1011783.5793626314	0
2138	40	31	81	21	965890.98133197217	1011783.5793626314	0
2139	40	32	82	21	965890.98133197217	1011783.5793626314	0
2140	40	33	83	21	965890.98133197217	1011783.5793626314	0
2141	40	34	84	21	965890.98133197217	1011783.5793626314	0
2142	40	35	85	21	965890.98133197217	1011783.5793626314	0
2143	40	36	86	22	965890.98133197217	1011783.5793626314	0
2144	40	37	87	21	965890.98133197217	1011783.5793626314	0
2145	40	38	88	21	965890.98133197217	1011783.5793626314	0
2146	40	39	89	21	965890.98133197217	1011783.5793626314	0
2147	40	40	90	21	965890.98133197217	1011783.5793626314	0
2148	40	41	91	21	965890.98133197217	1011783.5793626314	0
2149	40	42	92	21	965890.98133197217	1011783.5793626314	0
2150	40	43	93	21	965890.98133197217	1011783.5793626314	0
2151	40	44	94	21	965890.98133197217	1011783.5793626314	0
2152	40	45	95	21	965890.98133197217	1011783.5793626314	0
2153	40	46	96	21	965890.98133197217	1011783.5793626314	0
2154	40	47	97	21	965890.98133197217	1011783.5793626314	0
2155	40	48	98	21	965890.98133197217	1011783.5793626314	0
2156	40	49	99	21	965890.98133197217	1011783.5793626314	0
2157	40	50	100	20	965890.98133197217	1011783.5793626314	0
2158	40	51	101	21	965890.98133197217	1011783.5793626314	0
2159	40	52	102	21	965890.98133197217	1011783.5793626314	0
2160	40	53	103	21	965890.98133197217	1011783.5793626314	0
2161	40	54	104	21	965890.98133197217	1011783.5793626314	0
2162	40	55	105	21	965890.98133197217	1011783.5793626314	0
2163	40	56	106	21	965890.98133197217	1011783.5793626314	0
2164	40	57	107	21	965890.98133197217	1011783.5793626314	0
2165	40	58	108	21	965890.98133197217	1011783.5793626314	0
2166	40	59	109	21	965890.98133197217	1011783.5793626314	0
2167	40	60	110	21	965890.98133197217	1011783.5793626314	0
2168	40	61	111	21	965890.98133197217	1011783.5793626314	0
2169	40	62	112	21	965890.98133197217	1011783.5793626314	0
2170	40	63	113	21	965890.98133197217	1011783.5793626314	0
2171	41	0	123	11	1013018.9911636314	1018013.978460525	0
2172	42	0	124	11	1019249.3902615251	1039598.1190093402	0
2173	42	1	125	11	1019249.3902615251	1039598.1190093402	0
2174	42	2	126	11	1019249.3902615251	1039598.1190093402	0
2175	42	3	127	11	1019249.3902615251	1039598.1190093402	0
2176	42	4	0	13	1019249.3902615251	1039598.1190093402	0
2177	42	5	1	11	1019249.3902615251	1039598.1190093402	0
2178	42	6	2	12	1019249.3902615251	1039598.1190093402	0
2179	42	7	3	12	1019249.3902615251	1039598.1190093402	0
2180	42	8	4	12	1019249.3902615251	1039598.1190093402	0
2181	42	9	5	12	1019249.3902615251	1039598.1190093402	0
2182	42	10	6	12	1019249.3902615251	1039598.1190093402	0
2183	42	11	7	12	1019249.3902615251	1039598.1190093402	0
2184	42	12	8	13	1019249.3902615251	1039598.1190093402	0
2185	42	13	9	12	1019249.3902615251	1039598.1190093402	0
2186	42	14	10	12	1019249.3902615251	1039598.1190093402	0
2187	42	15	11	12	1019249.3902615251	1039598.1190093402	0
2188	42	16	12	12	1019249.3902615251	1039598.1190093402	0
2189	42	17	13	12	1019249.3902615251	1039598.1190093402	0
2190	42	18	14	12	1019249.3902615251	1039598.1190093402	0
2191	42	19	15	12	1019249.3902615251	1039598.1190093402	0
2192	42	20	16	12	1019249.3902615251	1039598.1190093402	0
2193	42	21	17	12	1019249.3902615251	1039598.1190093402	0
2194	42	22	18	12	1019249.3902615251	1039598.1190093402	0
2195	42	23	19	12	1019249.3902615251	1039598.1190093402	0
2196	42	24	20	12	1019249.3902615251	1039598.1190093402	0
2197	42	25	21	12	1019249.3902615251	1039598.1190093402	0
2198	42	26	22	11	1019249.3902615251	1039598.1190093402	0
2199	42	27	23	12	1019249.3902615251	1039598.1190093402	0
2200	42	28	24	12	1019249.3902615251	1039598.1190093402	0
2201	42	29	25	12	1019249.3902615251	1039598.1190093402	0
2202	42	30	26	12	1019249.3902615251	1039598.1190093402	0
2203	42	31	27	12	1019249.3902615251	1039598.1190093402	0
2204	42	32	28	12	1019249.3902615251	1039598.1190093402	0
2205	42	33	29	12	1019249.3902615251	1039598.1190093402	0
2206	42	34	30	12	1019249.3902615251	1039598.1190093402	0
2207	42	35	31	12	1019249.3902615251	1039598.1190093402	0
2208	42	36	32	12	1019249.3902615251	1039598.1190093402	0
2209	42	37	33	12	1019249.3902615251	1039598.1190093402	0
2210	42	38	34	12	1019249.3902615251	1039598.1190093402	0
2211	42	39	35	12	1019249.3902615251	1039598.1190093402	0
2212	42	40	36	13	1019249.3902615251	1039598.1190093402	0
2213	42	41	37	12	1019249.3902615251	1039598.1190093402	0
2214	42	42	38	12	1019249.3902615251	1039598.1190093402	0
2215	42	43	39	12	1019249.3902615251	1039598.1190093402	0
2216	42	44	40	12	1019249.3902615251	1039598.1190093402	0
2217	42	45	41	12	1019249.3902615251	1039598.1190093402	0
2218	42	46	42	12	1019249.3902615251	1039598.1190093402	0
2219	42	47	43	12	1019249.3902615251	1039598.1190093402	0
2220	42	48	44	12	1019249.3902615251	1039598.1190093402	0
2221	42	49	45	12	1019249.3902615251	1039598.1190093402	0
2222	42	50	46	12	1019249.3902615251	1039598.1190093402	0
2223	42	51	47	12	1019249.3902615251	1039598.1190093402	0
2224	42	52	48	12	1019249.3902615251	1039598.1190093402	0
2225	42	53	49	12	1019249.3902615251	1039598.1190093402	0
2226	42	54	50	21	1019249.3902615251	1039598.1190093402	0
2227	42	55	51	22	1019249.3902615251	1039598.1190093402	0
2228	42	56	52	22	1019249.3902615251	1039598.1190093402	0
2229	42	57	53	22	1019249.3902615251	1039598.1190093402	0
2230	42	58	54	22	1019249.3902615251	1039598.1190093402	0
2231	42	59	55	22	1019249.3902615251	1039598.1190093402	0
2232	42	60	56	22	1019249.3902615251	1039598.1190093402	0
2233	42	61	57	22	1019249.3902615251	1039598.1190093402	0
2234	42	62	58	23	1019249.3902615251	1039598.1190093402	0
2235	42	63	59	22	1019249.3902615251	1039598.1190093402	0
2236	42	64	60	22	1019249.3902615251	1039598.1190093402	0
2237	42	65	61	22	1019249.3902615251	1039598.1190093402	0
2238	42	66	62	22	1019249.3902615251	1039598.1190093402	0
2239	42	67	63	22	1019249.3902615251	1039598.1190093402	0
2240	42	68	64	22	1019249.3902615251	1039598.1190093402	0
2241	42	69	65	22	1019249.3902615251	1039598.1190093402	0
2242	42	70	66	22	1019249.3902615251	1039598.1190093402	0
2243	42	71	67	22	1019249.3902615251	1039598.1190093402	0
2244	42	72	68	22	1019249.3902615251	1039598.1190093402	0
2245	42	73	69	22	1019249.3902615251	1039598.1190093402	0
2246	42	74	70	22	1019249.3902615251	1039598.1190093402	0
2247	42	75	71	22	1019249.3902615251	1039598.1190093402	0
2248	42	76	72	21	1019249.3902615251	1039598.1190093402	0
2249	42	77	73	22	1019249.3902615251	1039598.1190093402	0
2250	42	78	74	22	1019249.3902615251	1039598.1190093402	0
2251	42	79	75	22	1019249.3902615251	1039598.1190093402	0
2252	42	80	76	22	1019249.3902615251	1039598.1190093402	0
2253	42	81	77	22	1019249.3902615251	1039598.1190093402	0
2254	42	82	78	22	1019249.3902615251	1039598.1190093402	0
2255	42	83	79	22	1019249.3902615251	1039598.1190093402	0
2256	42	84	80	22	1019249.3902615251	1039598.1190093402	0
2257	42	85	81	22	1019249.3902615251	1039598.1190093402	0
2258	42	86	82	22	1019249.3902615251	1039598.1190093402	0
2259	42	87	83	22	1019249.3902615251	1039598.1190093402	0
2260	42	88	84	22	1019249.3902615251	1039598.1190093402	0
2261	42	89	85	22	1019249.3902615251	1039598.1190093402	0
2262	42	90	86	23	1019249.3902615251	1039598.1190093402	0
2263	42	91	87	22	1019249.3902615251	1039598.1190093402	0
2264	42	92	88	22	1019249.3902615251	1039598.1190093402	0
2265	42	93	89	22	1019249.3902615251	1039598.1190093402	0
2266	42	94	90	22	1019249.3902615251	1039598.1190093402	0
2267	42	95	91	22	1019249.3902615251	1039598.1190093402	0
2268	43	0	92	22	1040833.5308103402	1050460.0319602864	1
2269	43	1	93	22	1040833.5308103402	1050460.0319602864	1
2270	43	2	94	22	1040833.5308103402	1050460.0319602864	1
2271	43	3	95	22	1040833.5308103402	1050460.0319602864	1
2272	43	4	96	22	1040833.5308103402	1049116.3893675799	1
2273	43	5	97	22	1040833.5308103402	1044294.0511447401	1
2274	43	6	98	22	1040833.5308103402	1044294.0511447401	1
2275	43	7	99	22	1040833.5308103402	1044294.0511447401	1
2276	43	8	100	21	1040833.5308103402	1044294.0511447401	1
2277	43	9	101	22	1040833.5308103402	1050460.0319602864	1
2278	43	10	102	22	1040833.5308103402	1050460.0319602864	1
2279	43	11	103	22	1040833.5308103402	1050460.0319602864	1
2280	43	12	104	22	1040833.5308103402	1050460.0319602864	1
2281	43	13	105	22	1040833.5308103402	1049116.3893675799	1
2282	43	14	106	22	1040833.5308103402	1044294.0511447401	1
2283	43	15	107	22	1040833.5308103402	1044294.0511447401	1
2284	43	16	108	22	1040833.5308103402	1044294.0511447401	1
2285	43	17	109	22	1040833.5308103402	1044294.0511447401	1
2286	43	18	110	22	1040833.5308103402	1050460.0319602864	1
2287	43	19	111	22	1040833.5308103402	1050460.0319602864	1
2288	43	20	112	22	1040833.5308103402	1050460.0319602864	1
2289	43	21	113	22	1040833.5308103402	1050460.0319602864	1
2290	43	22	114	13	1040833.5308103402	1049116.3893675799	1
2291	43	23	115	12	1040833.5308103402	1044294.0511447401	1
2292	43	24	116	12	1040833.5308103402	1044294.0511447401	1
2293	43	25	117	12	1040833.5308103402	1044294.0511447401	1
2294	43	26	118	12	1040833.5308103402	1044294.0511447401	1
2295	43	27	119	12	1040833.5308103402	1050460.0319602864	1
2296	43	28	120	12	1040833.5308103402	1050460.0319602864	1
2297	43	29	121	12	1040833.5308103402	1050460.0319602864	1
2298	43	30	122	11	1040833.5308103402	1050460.0319602864	1
2299	43	31	123	12	1040833.5308103402	1049116.3893675799	1
2300	43	32	124	12	1040833.5308103402	1044294.0511447401	1
2301	43	33	125	12	1040833.5308103402	1044294.0511447401	1
2302	43	34	126	12	1040833.5308103402	1044294.0511447401	1
2303	43	35	127	12	1040833.5308103402	1044294.0511447401	1
2304	43	36	0	14	1040833.5308103402	1050460.0319602864	1
2305	43	37	1	12	1040833.5308103402	1050460.0319602864	1
2306	43	38	2	13	1040833.5308103402	1050460.0319602864	1
2307	43	39	3	13	1040833.5308103402	1050460.0319602864	1
2308	43	40	4	13	1040833.5308103402	1049116.3893675799	1
2309	43	41	5	13	1040833.5308103402	1044294.0511447401	1
2310	43	42	6	13	1040833.5308103402	1044294.0511447401	1
2311	43	43	7	13	1040833.5308103402	1044294.0511447401	1
2312	43	44	8	14	1040833.5308103402	1044294.0511447401	1
2313	43	45	9	13	1040833.5308103402	1050460.0319602864	1
2314	43	46	10	13	1040833.5308103402	1050460.0319602864	1
2315	43	47	11	13	1040833.5308103402	1050460.0319602864	1
2316	43	48	12	13	1040833.5308103402	1050460.0319602864	1
2317	43	49	13	13	1040833.5308103402	1049116.3893675799	1
2318	43	50	14	13	1040833.5308103402	1044294.0511447401	1
2319	43	51	15	13	1040833.5308103402	1044294.0511447401	1
2320	43	52	16	13	1040833.5308103402	1044294.0511447401	1
2321	43	53	17	13	1040833.5308103402	1044294.0511447401	1
2322	43	54	18	13	1040833.5308103402	1050460.0319602864	1
2323	43	55	19	13	1040833.5308103402	1050460.0319602864	1
2324	43	56	20	13	1040833.5308103402	1050460.0319602864	1
2325	43	57	21	13	1040833.5308103402	1050460.0319602864	1
2326	43	58	22	12	1040833.5308103402	1049116.3893675799	1
2327	43	59	23	13	1040833.5308103402	1044294.0511447401	1
2328	43	60	24	13	1040833.5308103402	1044294.0511447401	1
2329	43	61	25	13	1040833.5308103402	1044294.0511447401	1
2330	43	62	26	13	1040833.5308103402	1044294.0511447401	1
2331	43	63	27	13	1040833.5308103402	1050460.0319602864	1
2332	43	64	28	13	1040833.5308103402	1050460.0319602864	1
2333	43	65	29	13	1040833.5308103402	1050460.0319602864	1
2334	43	66	30	13	1040833.5308103402	1050460.0319602864	1
2335	43	67	31	13	1040833.5308103402	1049116.3893675799	1
2336	43	68	32	13	1040833.5308103402	1044294.0511447401	1
2337	43	69	33	13	1040833.5308103402	1044294.0511447401	1
2338	43	70	34	13	1040833.5308103402	1044294.0511447401	1
2339	43	71	35	13	1040833.5308103402	1044294.0511447401	1
2340	44	0	36	14	1051695.4437612863	1057356.3109757281	0
2341	44	1	37	13	1051695.4437612863	1057356.3109757281	0
2342	44	2	38	13	1051695.4437612863	1057356.3109757281	0
2343	44	3	39	13	1051695.4437612863	1057356.3109757281	0
2344	44	4	40	13	1051695.4437612863	1057356.3109757281	0
2345	44	5	41	13	1051695.4437612863	1057356.3109757281	0
2346	44	6	42	13	1051695.4437612863	1057356.3109757281	0
2347	44	7	43	13	1051695.4437612863	1057356.3109757281	0
2348	45	0	50	22	1058591.722776728	1074695.2496616428	0
2349	45	1	51	23	1058591.722776728	1074695.2496616428	0
2350	45	2	52	23	1058591.722776728	1074695.2496616428	0
2351	45	3	53	23	1058591.722776728	1074695.2496616428	0
2352	45	4	54	23	1058591.722776728	1074695.2496616428	0
2353	45	5	55	23	1058591.722776728	1074695.2496616428	0
2354	45	6	56	23	1058591.722776728	1074695.2496616428	0
2355	45	7	57	23	1058591.722776728	1074695.2496616428	0
2356	45	8	58	24	1058591.722776728	1074695.2496616428	0
2357	45	9	59	23	1058591.722776728	1074695.2496616428	0
2358	45	10	60	23	1058591.722776728	1074695.2496616428	0
2359	45	11	61	23	1058591.722776728	1074695.2496616428	0
2360	45	12	62	23	1058591.722776728	1074695.2496616428	0
2361	45	13	63	23	1058591.722776728	1074695.2496616428	0
2362	45	14	64	23	1058591.722776728	1074695.2496616428	0
2363	45	15	65	23	1058591.722776728	1074695.2496616428	0
2364	45	16	66	23	1058591.722776728	1074695.2496616428	0
2365	45	17	67	23	1058591.722776728	1074695.2496616428	0
2366	45	18	68	23	1058591.722776728	1074695.2496616428	0
2367	45	19	69	23	1058591.722776728	1074695.2496616428	0
2368	45	20	70	23	1058591.722776728	1074695.2496616428	0
2369	45	21	71	23	1058591.722776728	1074695.2496616428	0
2370	45	22	72	22	1058591.722776728	1074695.2496616428	0
2371	45	23	73	23	1058591.722776728	1074695.2496616428	0
2372	45	24	74	23	1058591.722776728	1074695.2496616428	0
2373	45	25	75	23	1058591.722776728	1074695.2496616428	0
2374	45	26	76	23	1058591.722776728	1074695.2496616428	0
2375	45	27	77	23	1058591.722776728	1074695.2496616428	0
2376	45	28	78	23	1058591.722776728	1074695.2496616428	0
2377	45	29	79	23	1058591.722776728	1074695.2496616428	0
2378	45	30	80	23	1058591.722776728	1074695.2496616428	0
2379	45	31	81	23	1058591.722776728	1074695.2496616428	0
2380	45	32	82	23	1058591.722776728	1074695.2496616428	0
2381	45	33	83	23	1058591.722776728	1074695.2496616428	0
2382	45	34	84	23	1058591.722776728	1074695.2496616428	0
2383	45	35	85	23	1058591.722776728	1074695.2496616428	0
2384	45	36	86	24	1058591.722776728	1074695.2496616428	0
2385	45	37	87	23	1058591.722776728	1074695.2496616428	0
2386	45	38	88	23	1058591.722776728	1074695.2496616428	0
2387	45	39	89	23	1058591.722776728	1074695.2496616428	0
2388	45	40	90	23	1058591.722776728	1074695.2496616428	0
2389	45	41	91	23	1058591.722776728	1074695.2496616428	0
2390	45	42	92	23	1058591.722776728	1074695.2496616428	0
2391	45	43	93	23	1058591.722776728	1074695.2496616428	0
2392	45	44	94	23	1058591.722776728	1074695.2496616428	0
2393	45	45	95	23	1058591.722776728	1074695.2496616428	0
2394	45	46	96	23	1058591.722776728	1074695.2496616428	0
2395	45	47	97	23	1058591.722776728	1074695.2496616428	0
2396	45	48	98	23	1058591.722776728	1074695.2496616428	0
2397	45	49	99	23	1058591.722776728	1074695.2496616428	0
2398	45	50	100	22	1058591.722776728	1074695.2496616428	0
2399	45	51	101	23	1058591.722776728	1074695.2496616428	0
2400	45	52	102	23	1058591.722776728	1074695.2496616428	0
2401	45	53	103	23	1058591.722776728	1074695.2496616428	0
2402	45	54	104	23	1058591.722776728	1074695.2496616428	0
2403	45	55	105	23	1058591.722776728	1074695.2496616428	0
2404	45	56	106	23	1058591.722776728	1074695.2496616428	0
2405	45	57	107	23	1058591.722776728	1074695.2496616428	0
2406	45	58	108	23	1058591.722776728	1074695.2496616428	0
2407	45	59	109	23	1058591.722776728	1074695.2496616428	0
2408	45	60	110	23	1058591.722776728	1074695.2496616428	0
2409	45	61	111	23	1058591.722776728	1074695.2496616428	0
2410	45	62	112	23	1058591.722776728	1074695.2496616428	0
2411	45	63	113	23	1058591.722776728	1074695.2496616428	0
2412	46	0	108	24	1075930.6614626427	1080925.6487595362	0
2413	47	0	109	24	1082161.0605605361	1167092.0032130501	0
2414	47	1	110	24	1082161.0605605361	1167092.0032130501	0
2415	47	2	111	24	1082161.0605605361	1167092.0032130501	0
2416	47	3	112	24	1082161.0605605361	1167092.0032130501	0
