slot	kind	tile_m	tile_n	tile_k	split_k	operand_bytes	run_begin_ns	run_begin_cycles	setup_end_ns	setup_end_cycles	first_operand_ready_ns	first_operand_ready_cycles	mainloop_end_ns	mainloop_end_cycles	epilogue_end_ns	epilogue_end_cycles	run_end_ns	run_end_cycles	loop_begin_cycles	loop_end_cycles	operand_wait_cycles	k_iterations	simt_wait_cycles	simt_barriers
13266	0	32	16	16	1	1536	1789794427511747584	1105937732433	1789794427511748608	1105937735065	1789794427511749632	1105937735771	1789794427511758848	1105937760527	1789794427511759872	1105937763369	1789794427511759872	1105937763501	1105937735891	1105937760428	12370	32	0	0
13267	2	0	0	0	1	0	1789794427511808000	1105937883544	1789794427511809024	1105937884854	1789794427511809024	1105937884854	1789794427511810048	1105937887167	1789794427511810048	1105937887197	1789794427511810048	1105937887313	0	0	0	0	0	0
13268	3	0	0	0	1	0	1789794427511812096	1105937892597	1789794427511812096	1105937893824	1789794427511812096	1105937893824	1789794427511812096	1105937894792	1789794427511813120	1105937894828	1789794427511813120	1105937894946	0	0	0	0	0	0
13269	3	0	0	0	1	0	1789794427511814144	1105937898722	1789794427511814144	1105937899591	1789794427511814144	1105937899591	1789794427511815168	1105937900290	1789794427511815168	1105937900320	1789794427511815168	1105937900730	0	0	0	0	0	0
13270	3	0	0	0	1	0	1789794427511817216	1105937906594	1789794427511818240	1105937907902	1789794427511818240	1105937907902	1789794427511818240	1105937908870	1789794427511818240	1105937908906	1789794427511818240	1105937909023	0	0	0	0	0	0
13271	5	0	0	0	1	0	1789794427511822336	1105937918199	1789794427511822336	1105937920416	1789794427511822336	1105937920416	1789794427511843840	1105937973906	1789794427511843840	1105937973936	1789794427511843840	1105937974052	0	0	0	0	53	2
13272	0	32	16	16	1	1536	1789794427511878656	1105938061589	1789794427511879680	1105938064591	1789794427511880704	1105938065459	1789794427511889920	1105938089468	1789794427511890944	1105938091569	1789794427511890944	1105938091846	1105938065549	1105938089372	11453	32	0	0
13273	2	0	0	0	1	0	1789794427511941120	1105938217669	1789794427511942144	1105938218723	1789794427511942144	1105938218723	1789794427511942144	1105938220126	1789794427511942144	1105938220156	1789794427511942144	1105938220504	0	0	0	0	0	0
13274	3	0	0	0	1	0	1789794427511945216	1105938226498	1789794427511945216	1105938227967	1789794427511945216	1105938227967	1789794427511946240	1105938228987	1789794427511946240	1105938229017	1789794427511946240	1105938229139	0	0	0	0	0	0
13275	3	0	0	0	1	0	1789794427511947264	1105938233045	1789794427511948288	1105938234146	1789794427511948288	1105938234146	1789794427511948288	1105938234879	1789794427511948288	1105938234953	1789794427511948288	1105938235166	0	0	0	0	0	0
13276	3	0	0	0	1	0	1789794427511950336	1105938241388	1789794427511951360	1105938242481	1789794427511951360	1105938242481	1789794427511951360	1105938243451	1789794427511951360	1105938243481	1789794427511951360	1105938243597	0	0	0	0	0	0
13277	5	0	0	0	1	0	1789794427511954432	1105938251135	1789794427511955456	1105938252959	1789794427511955456	1105938252959	1789794427511976960	1105938307584	1789794427511976960	1105938307614	1789794427511976960	1105938307731	0	0	0	0	53	2
13278	0	32	16	16	1	1536	1789794427512010752	1105938392834	1789794427512011776	1105938395558	1789794427512012800	1105938396198	1789794427512022016	1105938419002	1789794427512023040	1105938421835	1789794427512023040	1105938421951	1105938396219	1105938418892	11021	32	0	0
13279	2	0	0	0	1	0	1789794427512070144	1105938541136	1789794427512071168	1105938542613	1789794427512071168	1105938542613	1789794427512071168	1105938544506	1789794427512072192	1105938544539	1789794427512072192	1105938544993	0	0	0	0	0	0
13280	3	0	0	0	1	0	1789794427512074240	1105938551615	1789794427512075264	1105938552990	1789794427512075264	1105938552990	1789794427512075264	1105938554199	1789794427512075264	1105938554232	1789794427512075264	1105938554833	0	0	0	0	0	0
13281	3	0	0	0	1	0	1789794427512077312	1105938558650	1789794427512077312	1105938559444	1789794427512077312	1105938559444	1789794427512078336	1105938560620	1789794427512078336	1105938560650	1789794427512078336	1105938560838	0	0	0	0	0	0
13282	5	0	0	0	1	0	1789794427512084480	1105938575914	1789794427512085504	1105938578156	1789794427512085504	1105938578156	1789794427512107008	1105938633588	1789794427512107008	1105938633618	1789794427512107008	1105938633734	0	0	0	0	53	2
13283	0	32	16	16	1	1536	1789794427512151040	1105938744622	1789794427512152064	1105938746522	1789794427512152064	1105938747227	1789794427512163328	1105938773645	1789794427512164352	1105938775617	1789794427512164352	1105938775734	1105938747344	1105938773552	12171	32	0	0
13284	2	0	0	0	1	0	1789794427511677952	1106929615186	1789794427511678976	1106929616667	1789794427511678976	1106929616667	1789794427511678976	1106929618291	1789794427511678976	1106929618322	1789794427511678976	1106929618440	0	0	0	0	0	0
13285	3	0	0	0	1	0	1789794427511682048	1106929624516	1789794427511682048	1106929626051	1789794427511682048	1106929626051	1789794427511683072	1106929627350	1789794427511683072	1106929627394	1789794427511683072	1106929627534	0	0	0	0	0	0
13286	3	0	0	0	1	0	1789794427511685120	1106929631749	1789794427511685120	1106929632817	1789794427511685120	1106929632817	1789794427511686144	1106929633966	1789794427511686144	1106929633996	1789794427511686144	1106929634419	0	0	0	0	0	0
13287	3	0	0	0	1	0	1789794427511688192	1106929640423	1789794427511688192	1106929641516	1789794427511688192	1106929641516	1789794427511689216	1106929642479	1789794427511689216	1106929642509	1789794427511689216	1106929642626	0	0	0	0	0	0
13288	5	0	0	0	1	0	1789794427511692288	1106929650581	1789794427511693312	1106929652673	1789794427511693312	1106929652673	1789794427511714816	1106929708317	1789794427511714816	1106929708347	1789794427511714816	1106929708481	0	0	0	0	53	2
13289	0	32	16	16	1	1536	1789794427511747584	1106929790687	1789794427511748608	1106929793552	1789794427511749632	1106929794576	1789794427511759872	1106929820503	1789794427511760896	1106929822378	1789794427511760896	1106929822682	1106929794585	1106929820403	11080	32	0	0
13290	2	0	0	0	1	0	1789794427511808000	1106929941945	1789794427511809024	1106929942582	1789794427511809024	1106929942582	1789794427511809024	1106929943955	1789794427511809024	1106929943985	1789794427511809024	1106929944456	0	0	0	0	0	0
13291	3	0	0	0	1	0	1789794427511812096	1106929950390	1789794427511812096	1106929952099	1789794427511812096	1106929952099	1789794427511813120	1106929953061	1789794427511813120	1106929953098	1789794427511813120	1106929953221	0	0	0	0	0	0
13292	3	0	0	0	1	0	1789794427511814144	1106929956732	1789794427511814144	1106929957599	1789794427511814144	1106929957599	1789794427511815168	1106929958788	1789794427511815168	1106929958907	1789794427511815168	1106929959418	0	0	0	0	0	0
13293	3	0	0	0	1	0	1789794427511817216	1106929964633	1789794427511817216	1106929965686	1789794427511817216	1106929965686	1789794427511818240	1106929966650	1789794427511818240	1106929966680	1789794427511818240	1106929966800	0	0	0	0	0	0
13294	5	0	0	0	1	0	1789794427511822336	1106929976398	1789794427511822336	1106929978647	1789794427511822336	1106929978647	1789794427511844864	1106930034739	1789794427511844864	1106930034769	1789794427511844864	1106930034889	0	0	0	0	53	2
13295	0	32	16	16	1	1536	1789794427511878656	1106930119762	1789794427511879680	1106930121908	1789794427511879680	1106930122613	1789794427511890944	1106930148135	1789794427511890944	1106930150246	1789794427511890944	1106930150362	1106930122833	1106930148040	12631	32	0	0
13296	2	0	0	0	1	0	1789794427511941120	1106930276278	1789794427511942144	1106930277534	1789794427511942144	1106930277534	1789794427511943168	1106930279652	1789794427511943168	1106930279682	1789794427511943168	1106930280011	0	0	0	0	0	0
13297	3	0	0	0	1	0	1789794427511945216	1106930285817	1789794427511946240	1106930287046	1789794427511946240	1106930287046	1789794427511946240	1106930288011	1789794427511946240	1106930288041	1789794427511946240	1106930288283	0	0	0	0	0	0
13298	3	0	0	0	1	0	1789794427511947264	1106930291596	1789794427511948288	1106930292661	1789794427511948288	1106930292661	1789794427511948288	1106930293656	1789794427511948288	1106930293686	1789794427511948288	1106930294124	0	0	0	0	0	0
13299	3	0	0	0	1	0	1789794427511951360	1106930299884	1789794427511951360	1106930300946	1789794427511951360	1106930300946	1789794427511951360	1106930302140	1789794427511951360	1106930302170	1789794427511951360	1106930302287	0	0	0	0	0	0
13300	5	0	0	0	1	0	1789794427511954432	1106930308877	1789794427511955456	1106930311016	1789794427511955456	1106930311016	1789794427511976960	1106930366581	1789794427511976960	1106930366611	1789794427511976960	1106930366727	0	0	0	0	53	2
13301	0	32	16	16	1	1536	1789794427512011776	1106930451739	1789794427512012800	1106930454603	1789794427512012800	1106930455461	1789794427512023040	1106930482020	1789794427512025088	1106930484674	1789794427512025088	1106930484797	1106930455505	1106930481912	13255	32	0	0
13302	2	0	0	0	1	0	1789794427512070144	1106930600017	1789794427512071168	1106930601564	1789794427512071168	1106930601564	1789794427512072192	1106930603407	1789794427512072192	1106930603455	1789794427512072192	1106930603971	0	0	0	0	0	0
13303	3	0	0	0	1	0	1789794427512075264	1106930611435	1789794427512075264	1106930613081	1789794427512075264	1106930613081	1789794427512076288	1106930614357	1789794427512076288	1106930614437	1789794427512076288	1106930614558	0	0	0	0	0	0
13304	3	0	0	0	1	0	1789794427512078336	1106930618636	1789794427512078336	1106930619738	1789794427512078336	1106930619738	1789794427512078336	1106930620912	1789794427512079360	1106930620942	1789794427512079360	1106930621211	0	0	0	0	0	0
13305	5	0	0	0	1	0	1789794427512084480	1106930634513	1789794427512085504	1106930636490	1789794427512085504	1106930636490	1789794427512107008	1106930692406	1789794427512107008	1106930692437	1789794427512107008	1106930692577	0	0	0	0	53	2
13306	0	32	16	16	1	1536	1789794427512151040	1106930802926	1789794427512152064	1106930804844	1789794427512152064	1106930805583	1789794427512163328	1106930831421	1789794427512163328	1106930833121	1789794427512163328	1106930833250	1106930805596	1106930831305	12567	32	0	0
13307	2	0	0	0	1	0	1789794427511677952	1107231329785	1789794427511678976	1107231331274	1789794427511678976	1107231331274	1789794427511680000	1107231332996	1789794427511680000	1107231333027	1789794427511680000	1107231333556	0	0	0	0	0	0
13308	3	0	0	0	1	0	1789794427511682048	1107231339212	1789794427511683072	1107231340782	1789794427511683072	1107231340782	1789794427511683072	1107231341816	1789794427511683072	1107231341848	1789794427511683072	1107231341966	0	0	0	0	0	0
13309	3	0	0	0	1	0	1789794427511685120	1107231346042	1789794427511685120	1107231347096	1789794427511685120	1107231347096	1789794427511685120	1107231348204	1789794427511685120	1107231348255	1789794427511686144	1107231348641	0	0	0	0	0	0
13310	3	0	0	0	1	0	1789794427511688192	1107231354436	1789794427511688192	1107231355749	1789794427511688192	1107231355749	1789794427511689216	1107231356658	1789794427511689216	1107231356688	1789794427511689216	1107231356806	0	0	0	0	0	0
13311	5	0	0	0	1	0	1789794427511692288	1107231365119	1789794427511693312	1107231367139	1789794427511693312	1107231367139	1789794427511715840	1107231423375	1789794427511715840	1107231423406	1789794427511715840	1107231423540	0	0	0	0	54	2
13312	0	32	16	16	1	1536	1789794427511747584	1107231505292	1789794427511749632	1107231508043	1789794427511749632	1107231508855	1789794427511758848	1107231533097	1789794427511759872	1107231535891	1789794427511759872	1107231536007	1107231508956	1107231533004	10175	32	0	0
13313	2	0	0	0	1	0	1789794427511808000	1107231656177	1789794427511809024	1107231657493	1789794427511809024	1107231657493	1789794427511809024	1107231659649	1789794427511810048	1107231659679	1789794427511810048	1107231659795	0	0	0	0	0	0
13314	3	0	0	0	1	0	1789794427511812096	1107231665481	1789794427511812096	1107231666997	1789794427511812096	1107231666997	1789794427511813120	1107231668234	1789794427511813120	1107231668269	1789794427511813120	1107231668389	0	0	0	0	0	0
13315	3	0	0	0	1	0	1789794427511814144	1107231671571	1789794427511815168	1107231672685	1789794427511815168	1107231672685	1789794427511815168	1107231673593	1789794427511815168	1107231673624	1789794427511815168	1107231674136	0	0	0	0	0	0
13316	3	0	0	0	1	0	1789794427511817216	1107231680131	1789794427511818240	1107231681443	1789794427511818240	1107231681443	1789794427511818240	1107231682390	1789794427511818240	1107231682420	1789794427511818240	1107231682540	0	0	0	0	0	0
13317	5	0	0	0	1	0	1789794427511822336	1107231690748	1789794427511822336	1107231693028	1789794427511822336	1107231693028	1789794427511844864	1107231748952	1789794427511844864	1107231748982	1789794427511844864	1107231749145	0	0	0	0	53	2
13318	0	32	16	16	1	1536	1789794427511878656	1107231834589	1789794427511880704	1107231837482	1789794427511880704	1107231838366	1789794427511889920	1107231862586	1789794427511890944	1107231865183	1789794427511891968	1107231865299	1107231838383	1107231862469	11991	32	0	0
13319	2	0	0	0	1	0	1789794427511941120	1107231990749	1789794427511942144	1107231992004	1789794427511942144	1107231992004	1789794427511943168	1107231994270	1789794427511943168	1107231994300	1789794427511943168	1107231994416	0	0	0	0	0	0
13320	3	0	0	0	1	0	1789794427511945216	1107232000932	1789794427511946240	1107232002184	1789794427511946240	1107232002184	1789794427511946240	1107232003141	1789794427511946240	1107232003172	1789794427511946240	1107232003648	0	0	0	0	0	0
13321	3	0	0	0	1	0	1789794427511947264	1107232006225	1789794427511948288	1107232007283	1789794427511948288	1107232007283	1789794427511948288	1107232008246	1789794427511948288	1107232008276	1789794427511948288	1107232008701	0	0	0	0	0	0
13322	3	0	0	0	1	0	1789794427511950336	1107232013905	1789794427511951360	1107232014922	1789794427511951360	1107232014922	1789794427511951360	1107232015866	1789794427511951360	1107232015896	1789794427511951360	1107232016013	0	0	0	0	0	0
13323	5	0	0	0	1	0	1789794427511954432	1107232023845	1789794427511955456	1107232026124	1789794427511955456	1107232026124	1789794427511977984	1107232081527	1789794427511977984	1107232081557	1789794427511977984	1107232081695	0	0	0	0	53	2
13324	0	32	16	16	1	1536	1789794427512010752	1107232165734	1789794427512011776	1107232168804	1789794427512012800	1107232169754	1789794427512024064	1107232197617	1789794427512025088	1107232199693	1789794427512025088	1107232199814	1107232169803	1107232197527	13958	32	0	0
13325	2	0	0	0	1	0	1789794427512070144	1107232314455	1789794427512071168	1107232315326	1789794427512071168	1107232315326	1789794427512071168	1107232316977	1789794427512071168	1107232317007	1789794427512072192	1107232317648	0	0	0	0	0	0
13326	3	0	0	0	1	0	1789794427512074240	1107232323730	1789794427512074240	1107232325115	1789794427512074240	1107232325115	1789794427512075264	1107232326042	1789794427512075264	1107232326073	1789794427512075264	1107232326191	0	0	0	0	0	0
13327	3	0	0	0	1	0	1789794427512076288	1107232330390	1789794427512077312	1107232331476	1789794427512077312	1107232331476	1789794427512077312	1107232332179	1789794427512077312	1107232332209	1789794427512077312	1107232332602	0	0	0	0	0	0
13328	5	0	0	0	1	0	1789794427512084480	1107232348872	1789794427512084480	1107232351024	1789794427512084480	1107232351024	1789794427512107008	1107232406967	1789794427512107008	1107232406997	1789794427512107008	1107232407114	0	0	0	0	53	2
13329	0	32	16	16	1	1536	1789794427512151040	1107232518103	1789794427512152064	1107232520813	1789794427512153088	1107232521489	1789794427512162304	1107232545454	1789794427512163328	1107232547298	1789794427512163328	1107232547415	1107232521624	1107232545355	11611	32	0	0
13330	2	0	0	0	1	0	1789794427511677952	1105629267849	1789794427511678976	1105629269139	1789794427511678976	1105629269139	1789794427511678976	1105629270583	1789794427511678976	1105629270613	1789794427511680000	1105629270975	0	0	0	0	0	0
13331	3	0	0	0	1	0	1789794427511682048	1105629276734	1789794427511682048	1105629278210	1789794427511682048	1105629278210	1789794427511683072	1105629279108	1789794427511683072	1105629279139	1789794427511683072	1105629279257	0	0	0	0	0	0
